BookID,Place,Links,Lat,Lon,Type,Description
1.23.7,Περσέα,http://topostext.org/binder/JB2406,37.974698,23.723084,NULL," - object|statue|Paus|b - Myron|Perseus|agency|tr - ergazomai|t - heroic age|f - statueQ130832|person"
1.23.7,Ταυρική,http://pleiades.stoa.org/places/226778,44.883441823333335,34.27150174333333,"peninsula,region"," - proxy|f - they say1.23.7"
1.23.7,"χαλκοῦν παῖδα",http://topostext.org/binder/JB3207,37.9717,23.7257,NULL," - "
1.23.8,αὐτοῦ,http://arachne.dainst.org/entity/3888296,37.97945,23.71622,NULL," - object|statue|Paus|Menestheus|Teukros|sons of Theseusstatue, Wooden Horse, acropolis"
1.23.8,Δούριος,http://arachne.dainst.org/entity/3888296,37.97945,23.71622,NULL," - object|statue|Paus|mat - chalkos|s - anathema|horse|n - kaleō|tr - anatithēmi1.23.8|person|statue, Wooden Horse, acropolis"
1.23.8,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.23.8,τείχους,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - proxy|t - heroic agewall (teichos)"
1.23.8,Φρυξὶν,http://pleiades.stoa.org/places/991386,37.5,27.5,province," - "
1.23.8,χαλκοῦ,http://arachne.dainst.org/entity/3888296,37.97945,23.71622,NULL," - object|statue|Paus|f - narrator|mat - chalkos|agencystatue, Wooden Horse, acropolis"
1.23.9,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.23.9,εἰκόνα,http://topostext.org/binder/JB1285,37.974338,23.722734,NULL," - "
1.23.9,ἵππον,http://arachne.dainst.org/entity/3888296,37.97945,23.71622,NULL," - object|statue|Paus|l - meta1.22.9|statue, Wooden Horse, acropolis"
1.23.9,μνῆμά,http://topostext.org/binder/JB2869,37.9701,23.7203,NULL," - "
1.23.9,Οἰνοβίῳ,http://topostext.org/binder/JB2247,37.974698,23.723084,NULL," - object|andrias|Paus|Oinobiosperson"
1.23.9,"πυλῶν Μελιτίδων",http://topostext.org/binder/JB2783,37.9665,23.7158,NULL," - built|pyle|Paus|l - ou porro1.23.9"
1.23.10,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.23.10,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.23.10,ἐβούλοντο,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.23.10,ἐνταῦθα,http://pleiades.stoa.org/places/580046,37.958506,23.8552995,settlement," - "
1.23.10,Ἑρμόλυκον,http://topostext.org/binder/JB1630,37.9753,23.7223,NULL," - object|statue|Paus|f - narrator|Hermolykos|x - not1.23.10, Q|person"
1.23.10,Παιανιέα,http://pleiades.stoa.org/places/580046,37.958506,23.8552995,settlement," - "
1.23.10,Φορμίωνα,http://topostext.org/binder/JB2456,37.974698,23.723084,NULL," - object|statue|Paus|f - narrator|Phormion|x - notQ2338787|person"
1.24.1,Ἀθηνᾶ,http://topostext.org/binder/JB0677,37.975374,23.723929,NULL," - object|statue|Paus|l - entautha|Athena|tr - paiō|agency|t - heroic ageQ37122|person"
1.24.1,ἐνταῦθα,http://pleiades.stoa.org/places/638356144,37.971421,23.726166,"acropolis,architecturalcomplex"," - built|sanctuary|Paus|lx: entautha1.24.1"
1.24.1,Μαρσύαν,http://arachne.dainst.org/entity/3888039,37.97945,23.71622,NULL," - object|statue|Paus|l - entautha|Marsyas|Silenos|agency|t - heroic ageQ599737|person|statue, Marsyas, acropolis"
1.24.1,μάχη,http://topostext.org/binder/JB2836,37.9759,23.7218,NULL," - object|statue|Paus|Theseus|agencybattle (machē)"
1.24.1,τούτων,http://topostext.org/binder/JB0677,37.975374,23.723929,NULL," - "
1.24.2,Ἀθηνᾶ,http://topostext.org/binder/JB0688,37.975374,23.723929,NULL," - object|statue|Paus|Athena|m - eimi|t - theogony|agencyQ37122|person|image, Athena and Zeus, acropolis"
1.24.2,"Ἀρείῳ πάγῳ",http://topostext.org/binder/JB0361,37.9724,23.7226,NULL," - "
1.24.2,βουλή,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - proxy|t - some time|tr - anatithēmi1.24.2"
1.24.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.24.2,Ἡρακλέους,http://arachne.dainst.org/entity/3888041,37.97945,23.71622,NULL," - object|eikon|Paus|HeraklesQ122248, person|image, Herakles, acropolis"
1.24.2,Κόλχους,http://pleiades.stoa.org/places/863770,42.5,42.5,region," - "
1.24.2,Ὀρχομενίοις,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement," - "
1.24.2,ταῦρος,http://arachne.dainst.org/entity/3586033,37.97945,23.71622,NULL," - object|statue|Paus|d - boule|s - anathema|bull|agencybull statue, Areopagus, Athens"
1.24.2,Φρίξος,http://topostext.org/binder/JB2459,37.974698,23.723084,NULL," - object|statue|Paus|Phrixos|agency|t - heroic ageQ743482, 1.24.2|person"
1.24.3,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.24.3,"ἀκώλους Ἑρμᾶς",http://arachne.dainst.org/entity/3586034,37.97945,23.71622,NULL," - object|hermai|Paus|t - protos|Hermesstatue, Hermes, acropolis (?)"
1.24.3,ἀνέθεσαν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.24.3,ἀνὴρ,http://arachne.dainst.org/entity/3586036,37.97945,23.71622,NULL," - object|statue|Paus|b - Kleoitos|man with helmetperson|statue, a man by Kleoitos, acropolis"
1.24.3,"ἀνὴρ Κλεοίτου",http://topostext.org/binder/JB3208,37.9717,23.7257,NULL," - "
1.24.3,"Γῆς ἄγαλμα",http://topostext.org/binder/JB1402,37.974338,23.722734,NULL," - "
1.24.3,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.24.3,ἐνταῦθα,http://pleiades.stoa.org/places/638356144,37.971421,23.726166,"acropolis,architecturalcomplex"," - "
1.24.3,ἐπωνόμασαν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.24.3,Ἴτυν,http://arachne.dainst.org/entity/1107693,37.96843,23.72851,NULL," - object|statue|Paus|d - Alkamenes|s - anathema|ItysQ1138506|statue, Itys, acropolis"
1.24.3,Κόνων,http://topostext.org/binder/JB1942,37.9753,23.7223,NULL," - object|statue|Paus|l - entautha|Kononperson"
1.24.3,"κῦμα ἀναφαίνων Ποσειδῶν",http://arachne.dainst.org/entity/3888045,37.97945,23.71622,NULL," - object|statue|Paus|Poseidonstatue, Poseidon, acropolis"
1.24.3,ναῷ,http://pleiades.stoa.org/places/168254096,37.97155766815715,23.726584338316812,temple-2," - built|naos|Paus|Athenaliterally "the temple of their goddess""
1.24.3,οἱ,http://arachne.dainst.org/entity/3586036,37.97945,23.71622,NULL," - object|statue|Paus|mat - argyreos|b - Kleoitos|man with helmetperson|statue, a man by Kleoitos, acropolis"
1.24.3,Πρόκνην,http://topostext.org/binder/JB2555,37.974698,23.723084,NULL," - object|statue|Paus|d - Alkamenes|s - anathema|ProkneQ1231743|person"
1.24.3,"σπουδαίων δαίμων",http://arachne.dainst.org/entity/3586035,37.97945,23.71622,NULL," - object|statue|Paus|daimonesperson|statue, daimon, acropolis"
1.24.3,σφισιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.24.3,Τιμόθεος,http://arachne.dainst.org/entity/3888042,37.97945,23.71622,NULL," - object|statue|Paus|l - entautha|TimotheosQ713679|person|statue, Timotheos, acropolis"
1.24.3,"τὸ φυτὸν τῆς ἐλαίας Ἀθηνᾶ",http://arachne.dainst.org/entity/3888043,37.97945,23.71622,NULL," - object|statue|Paus|Athenastatue, Athena with an olive tree, acropolis"
1.24.4,ἄγαλμα,http://topostext.org/binder/JB2976,37.9717,23.7257,NULL," - "
1.24.4,βωμὸν,http://topostext.org/binder/JB3071,37.97185,23.72732,NULL," - "
1.24.4,καλοῦσι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.24.4,καταθέντες,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.24.4,Παρθενῶνα,http://pleiades.stoa.org/places/168254096,37.97155766815715,23.726584338316812,temple-2," - built|naos|Paus|Athena|n - onomazōepiklesis, Athena, Parthenas, Q37122"
1.24.4,Πολιεύς,http://topostext.org/binder/JB3073,37.9717,23.7257,NULL," - object|agalma|Paus|Zeus|n - onomazōperson"
1.24.4,ᾧ,http://topostext.org/binder/JB3073,37.9717,23.7257,NULL," - "
1.24.5,ἄγαλμα,http://topostext.org/binder/JB0646,37.975374,23.723929,NULL," - "
1.24.5,ἀετοῖς,http://arachne.dainst.org/entity/16865,37.96843,23.72851,NULL," - built|aetos|Paus|Athena|n - kaleōSee also DAI 1098372 - 1098381|1.24.5"
1.24.5,Βοιώτιά,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.24.5,γῆς,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
1.24.5,"ἡ Ποσειδῶνος πρὸς Ἀθηνᾶν ἐστιν ἔρις ὑπὲρ τῆς γῆς",http://arachne.dainst.org/entity/1130813,37.971758,23.726467,NULL," - "
1.24.5,"πάντα ἐς τὴν Ἀθηνᾶς ἔχει γένεσιν",http://arachne.dainst.org/entity/1098380,37.97945,23.71622,NULL," - "
1.24.5,"τὰ δὲ ὄπισθεν",http://arachne.dainst.org/entity/16864,37.971509,23.726627,NULL," - built|pediment|Paus|l - opisthen|AthenaSee also DAI 1098383 - 1098401"
1.24.6,Ἀριμασποῖς,http://pleiades.stoa.org/places/29482,32.5,62.5,unknown," - proxy|t - pre-Persian War|f - AristeasQ661584"
1.24.6,Ἀριμασποὺς,http://pleiades.stoa.org/places/29482,32.5,62.5,unknown," - proxy|t - pre-Persian War|f - AristeasQ661584"
1.24.6,Ἰσσηδόνων,http://pleiades.stoa.org/places/59853,37.5,92.5,people," - proxy|t - pre-Persian War|f - AristeasQ1079061|beyond the Issedones"
1.24.6,Προκοννήσιος,http://pleiades.stoa.org/places/511378,40.591686,27.55568,settlement," - "
1.24.7,ἄγαλμα,http://arachne.dainst.org/entity/3586040,37.97945,23.71622,NULL," - object|agalma|Paus|Athena1.24.7|statue, Athena Parthenos, acropolis"
1.24.7,ἀγάλματος,http://arachne.dainst.org/entity/3586040,37.97945,23.71622,NULL," - object|agalma|Paus|Athenastatue, Athena Parthenos, acropolis"
1.24.7,ἀσπίς,http://arachne.dainst.org/entity/3585962,37.97945,23.71622,NULL," - object|aspis|Paus|Athenashield, statue of Athena Parthenos"
1.24.7,βάθρῳ,http://topostext.org/binder/JB0643,37.975374,23.723929,NULL," - "
1.24.7,εἰκόνα,http://arachne.dainst.org/entity/3586042,37.97945,23.71622,NULL," - object|eikon|Paus|f - narrator|l - entautha|Hadrianimage, Hadrian, acropolis"
1.24.7,ἐνταῦθα,http://pleiades.stoa.org/places/168254096,37.97155766815715,23.726584338316812,temple-2," - "
1.24.7,ἔσοδον,http://pleiades.stoa.org/places/168254096,37.97155766815715,23.726584338316812,temple-2," - built|esodos|temple|Paus|f - narrator|Athenaentrance of the Parthenon"
1.24.7,Ἰφικράτους,http://arachne.dainst.org/entity/3586043,37.97945,23.71622,NULL," - object|eikon|Paus|f - narrator|l - entautha|IphikratesQ354424|person|image, Iphikrates, acropolis"
1.24.8,ἄγαλμα,http://topostext.org/binder/JB0311,37.975,23.7222,NULL," - "
1.24.8,Ἀπόλλων,http://topostext.org/binder/JB0311,37.975,23.7222,NULL," - object|statue|Paus|mat - chalkos|l - peran|ApolloQ37340"
1.24.8,γῆν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
1.24.8,λέγουσι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.24.8,ναοῦ,http://pleiades.stoa.org/places/168254096,37.97155766815715,23.726584338316812,temple-2," - built|naos|Paus|l - peran|Athena1.24.8"
1.24.8,Παρνόπιον,http://topostext.org/binder/JB0311,37.975,23.7222,NULL," - object|statue|Paus|f - they call|Apollo|n - kaleō|Q107349745epiklesis, Apollo, Parnopios, Q37340|person"
1.24.8,Σιπύλου,http://pleiades.stoa.org/places/550884,38.5668,27.45394,mountain," - "
1.24.8,σφίσι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.24.8,χώρας,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - regional|chora|t - when|f - they saychora = land of Attica = territory"
1.25.1,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.25.1,ἀκροπόλει,http://topostext.org/place/380237SAkr,37.9717,23.7257,NULL," - "
1.25.1,Ἀνακρέων,http://topostext.org/binder/JB0150,37.97614,23.72249,NULL," - object|statue|Paus|Anakreon|xm - histēmi|agency|l - plesionperson|Q213484"
1.25.1,ἀνδριὰς,http://topostext.org/binder/JB2401,37.974698,23.723084,NULL," - "
1.25.1,Ἰὼ,http://topostext.org/binder/JB1799,37.9753,23.7223,NULL," - object|statue|Paus|b - Deinomenes|l - plesion|Io|agencyperson|Q179014"
1.25.1,Καλλιστὼ,http://topostext.org/binder/JB1868,37.9753,23.7223,NULL," - object|statue|Paus|b - Deinomenes|l - plesion|Kallisto|agencyperson|Q203673"
1.25.1,Λεσβίαν,http://pleiades.stoa.org/places/550696,39.20874,26.10052,island," - "
1.25.1,Μήδοις,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.25.1,Μυκάλῃ,http://pleiades.stoa.org/places/599805,37.66144,27.12558,mountain," - physical|mountain|t - Persian Warbattle"
1.25.1,Ξάνθιππος,http://topostext.org/binder/JB2959,37.9717,23.7257,NULL," - object|statue|Paus|Xanthippos|agencyperson|Q380401"
1.25.1,Ξανθίππου,http://topostext.org/binder/JB2959,37.9717,23.7257,NULL," - object|andrias|Paus|l - plesion|XanthipposQ380401|person"
1.25.1,"οἱ τὸ σχῆμά",http://topostext.org/binder/JB0150,37.97614,23.72249,NULL," - object|statue|Paus|Anakreonschema"
1.25.1,Περικλῆς,http://topostext.org/binder/JB2401,37.974698,23.723084,NULL," - object|statue|Paus|Perikles|agencyperson|Q80398"
1.25.1,Τήιος,http://pleiades.stoa.org/places/550913,38.177262,26.785014,settlement," - "
1.25.2,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.25.2,Ἀμαζόνας,http://pleiades.stoa.org/places/857350,41.215176,36.967737,settlement," - proxy|t - heroic age|f - paintingQ134154"
1.25.2,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - proxy|t - Macedonian War|f - paintingCf. ToposText 490070RKel"
1.25.2,Θρᾴκην,http://topostext.org/place/410265RThr,41.0,26.5,NULL," - "
1.25.2,Μαραθῶνι,http://pleiades.stoa.org/places/580021,38.1465515,23.970146,settlement," - "
1.25.2,μάχην,http://topostext.org/binder/JB0129,37.9715,23.7241,NULL," - object|painting|Paus|d - Attalos|Amazones|Athenians|t - eventbattle (machē)"
1.25.2,Μήδους,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.25.2,Μυσίᾳ,http://pleiades.stoa.org/places/550759,39.13112815791898,27.184419878077563,"labeled feature"," - "
1.25.2,Ὀλυμπιόδωρος,http://topostext.org/binder/JB2255,37.974698,23.723084,NULL," - object|statue|Paus|Olympiadoros|xm - histēmi|agencyQ506553|person"
1.25.2,Παλλήνης,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement," - "
1.25.2,"τὸ Μαραθῶνι πρὸς Μήδους ἔργον",http://topostext.org/binder/JB2066,37.97635,23.72265,NULL," - object|painting|Paus|d - Attalos|Athenians|Medes|s - ergon|t - eventdeed (ergon)"
1.25.3,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.25.3,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.25.3,ἄλλους,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.25.3,ἀρχή,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.25.3,ἀρχῆς,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - proxy|t - Macedonian War|s - arche|Px: archenaval empire"
1.25.3,αὐτοί,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.25.3,δούλους,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - Macedonian War|f - narrator|slavesGreeks"
1.25.3,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.25.3,ἤγειρον,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.25.3,Μακεδόνες,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.25.3,Μακεδόνων,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.25.3,Μακεδόσι,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.25.3,ὅσοι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.25.3,πόλεων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - Macedonian WarGreek cities"
1.25.3,"τὸ Ἑλληνικόν",http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - Macedonian War|f - Athenians|r - Herodotus|r - Thucydidesthe Hellenic world; cf. Herodotus, Thucydides"
1.25.3,Χαιρωνείᾳ,http://pleiades.stoa.org/places/540701,38.493361,22.840365,settlement," - built|settlement|t - Macedonian War|f - narratorbattle"
1.25.4,Ἀθηναῖοί,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.25.4,Αἰτωλικὸν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
1.25.4,Ἀκαρνᾶνες,http://topostext.org/place/388210RAka,38.8,21.0,NULL," - proxy|t - Macedonian War|tr - teleutaō|AkarnanesQ11904059"
1.25.4,Ἄργος,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
1.25.4,Βοιωτοὶ,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.25.4,Ἐπίδαυρος,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
1.25.4,ἐτάσσοντο,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.25.4,Ἠλεῖοι,http://pleiades.stoa.org/places/570220,37.89131,21.37493,"theatre,settlement"," - "
1.25.4,ηὖξον,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - proxy|t - Macedonian War|m - auxanō|mx: auxanō1.25.4"
1.25.4,Θεσσαλοὶ,http://pleiades.stoa.org/places/1332,39.6,22.2,region," - "
