BookID,Place,Links,Lat,Lon,Type,Description
8.32.2,Οὐρανία,http://arachne.dainst.org/entity/3586856,37.40111,22.14222,NULL," - object|agalma|Aphrodite Ouraniain pronaos of Aphrodite sanctuary"
8.32.2,Πάνδημος,http://arachne.dainst.org/entity/3586857,37.40111,22.14222,NULL," - object|agalma|Aphrodite Pandemosin pronaos of Aphrodite sanctuary"
8.32.2,"τρίτῃ δὲ οὐδὲν",http://arachne.dainst.org/entity/3586858,37.40111,22.14222,NULL," - object|agalma|Aphroditein pronaos of Aphrodite sanctuary"
8.32.3,θέατρον,http://dare.ht.lu.se/places/24209,37.41016271393703,22.12724177224737,NULL," - "
8.32.4,"ἀγάλματα αὐτός",http://arachne.dainst.org/entity/3888227,37.40111,22.14222,NULL," - "
8.32.4,Ὑγεία,http://arachne.dainst.org/entity/3888228,37.40111,22.14222,NULL," - "
8.32.5,"ἄγαλμα ὀρθὸν",http://arachne.dainst.org/entity/3888230,37.40111,22.14222,NULL," - "
8.32.5,"Ἀπόλλωνος δὲ ἐν θρόνῳ",http://arachne.dainst.org/entity/3888229,37.40111,22.14222,NULL," - "
8.32.5,Ἑλισσὼν,http://pleiades.stoa.org/places/570283,37.25,22.25,river," - "
8.33.1,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.33.1,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.33.1,"Μεγάλη πόλις",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.33.2,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.33.2,ἀκρόπολιν,http://topostext.org/place/383233XCad,38.3209,23.3178,NULL," - built|acropolisName of Thebes transferred to Acropolis (Kadmeia) only"
8.33.2,"Βοιώτιαι Θῆβαι",http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.33.2,Δηλίων,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
8.33.2,Δῆλος,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - built|emporionCommon trading post of the Greeks"
8.33.2,Δῆλος,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - built|polisdepopulated"
8.33.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.33.2,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.33.2,"Θῆβαί τε αἱ Αἰγύπτιοι",http://dare.ht.lu.se/places/21107,25.70247,32.65285,"settlement,temple-2"," - built|cityEgyptian Thebes"
8.33.2,Θηβῶν,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.33.2,ἱεροῦ,http://dare.ht.lu.se/places/22686,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - built|hieron|ApolloGuarded by the Athenians, no other inhabitants"
8.33.2,Ἰλίῳ,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - built|polisTrojan War"
8.33.2,"Μινύης Ὀρχομενὸς",http://dare.ht.lu.se/places/21975,38.495082,22.959486,settlement," - built|polisMinyan Orchomenos"
8.33.2,Μυκῆναι,http://dare.ht.lu.se/places/21929,37.730833,22.756111,"settlement,tomb"," - "
8.33.2,Νῖνος,http://dare.ht.lu.se/places/21808,36.34773,43.1609,settlement," - "
8.33.3,Αἰγύπτῳ,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
8.33.3,"Ἀλεξάνδρου πόλις",http://dare.ht.lu.se/places/15898,31.195371,29.904133,"cemetery,temple-2,architecturalcomplex,theatre,port,settlement"," - "
8.33.3,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
8.33.3,Βαβυλῶνος,http://dare.ht.lu.se/places/22328,32.53617,44.42082,"settlement,urban"," - "
8.33.3,"ἡ Σελεύκου",http://dare.ht.lu.se/places/21501,36.11705,35.93815,"settlement,port"," - "
8.33.3,Ὀρόντῃ,http://pleiades.stoa.org/places/658560,35.2728339,36.4825754,river," - "
8.33.3,Τίρυνθος,http://dare.ht.lu.se/places/22611,37.59918,22.80004,settlement," - "
8.33.4,Ἱερὰν,http://dare.ht.lu.se/places/43456,36.39633,25.38225,island," - "
8.33.4,Λήμνου,http://dare.ht.lu.se/places/41115,39.916667,25.25,island," - "
8.34.1,"Μεγάλης πόλεως",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.34.1,Μεσσήνην,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.34.2,"λίθου πεποιημένον δάκτυλον",http://arachne.dainst.org/entity/3586859,37.40111,22.14222,NULL," - object|daktylon|Orestes|Pausat the Mnema of the Finger"
8.34.4,"Ἀρείῳ πάγῳ",http://topostext.org/place/380237LAre,37.972,23.723,NULL," - "
8.34.4,Ἀρκαδίᾳ,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.34.4,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.34.5,Αἰγύτιδος,http://pleiades.stoa.org/places/570053,37.25,22.25,unknown," - "
8.34.5,Ἀλφειόν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.34.5,Γαθέαις,http://dare.ht.lu.se/places/27433,37.298673,22.061019,settlement," - "
8.34.5,Γαθεάτᾳ,http://pleiades.stoa.org/places/570256,37.298673,22.061019,river," - "
8.34.5,Γαθεάταν,http://pleiades.stoa.org/places/570256,37.298673,22.061019,river," - "
8.34.5,Γαθεάτας,http://pleiades.stoa.org/places/570256,37.298673,22.061019,river," - physical|potamos|Pausflows into Alpheios 15 stadia from Maniai"
8.34.5,Καρνίων,http://pleiades.stoa.org/places/570332,37.25,22.25,river," - physical|potamostributary of Gatheatas river"
8.34.6,Ἀλφειοῦ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.34.6,Κρώμων,http://dare.ht.lu.se/places/28523,37.332507,22.093167,settlement," - "
8.34.6,Κρώμων,http://dare.ht.lu.se/places/28523,37.332507,22.093167,settlement," - built|polis|ruin|PausKromoi"
8.34.6,Μεγαλοπολίταις,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.34.6,Μεσσηνίοις,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
8.35.1,Ἀλφειὸς,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.35.1,Καρνάσιον,http://dare.ht.lu.se/places/36676,37.266348,21.948808,sanctuary," - "
8.35.1,"Μεγάλης πόλεως",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.35.1,Μεσσήνην,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.35.1,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.35.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.35.2,Μεγαλοπολίτας,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.35.2,Μεσσηνία,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
8.35.2,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort"," - "
8.35.3,Ἀλφειόν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.35.3,Ἀλφειοῦ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.35.3,Βελεμίναν,http://dare.ht.lu.se/places/27413,37.27848,22.286919,settlement," - "
8.35.3,Θειοῦντα,http://pleiades.stoa.org/places/570719,37.25,22.25,river," - "
8.35.3,Θειοῦς,http://pleiades.stoa.org/places/570719,37.25,22.25,river," - "
8.35.3,Λακεδαίμονα,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.35.3,"Μεγάλης πόλεως",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.35.3,Φαλαισίαι,http://dare.ht.lu.se/places/31041,37.288997,22.171428,settlement," - "
8.35.3,Φαλαισίας,http://dare.ht.lu.se/places/31041,37.288997,22.171428,settlement," - "
8.35.4,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.35.4,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.35.4,Βελεμίναν,http://dare.ht.lu.se/places/27413,37.27848,22.286919,settlement," - "
8.35.4,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.35.4,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.35.5,Ἀρκαδίας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.35.5,"Μεγάλης πόλεως",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.35.5,Μεθύδριον,http://dare.ht.lu.se/places/31018,37.627412,22.168912,settlement," - built|kômêformer polis part of Megalopolis"
8.35.5,Τρικολώνους,http://dare.ht.lu.se/places/31092,37.480046,22.165174,settlement," - "
8.35.6,"ἄγαλμα τετράγωνον",http://arachne.dainst.org/entity/3586862,37.480046,22.165174,NULL," - object|agalma|Poseidon|Pausherm"
8.35.6,Ζοιτίαν,http://dare.ht.lu.se/places/31095,37.468145,22.141115,settlement," - "
8.35.6,Ζοιτίας,http://dare.ht.lu.se/places/31095,37.468145,22.141115,settlement," - built|settlementdeserted"
8.35.6,Παρωρίαν,http://dare.ht.lu.se/places/31036,37.484682,22.139365,settlement," - built|settlement10 stadia from Zoitia, deserted"
8.35.6,Τρικόλωνοί,http://dare.ht.lu.se/places/31092,37.480046,22.165174,settlement," - built|polis|Pausformer polis"
8.35.6,Τρικολώνων,http://dare.ht.lu.se/places/31092,37.480046,22.165174,settlement," - "
8.35.7,Ζοιτίᾳ,http://dare.ht.lu.se/places/31095,37.468145,22.141115,settlement," - "
8.35.7,Θυραίου,http://dare.ht.lu.se/places/31087,37.513321,22.127148,settlement," - built|ruin15 stadia from Paroria"
8.35.7,Παρωρίας,http://dare.ht.lu.se/places/31036,37.484682,22.139365,settlement," - "
8.35.7,Ὑψοῦντι,http://pleiades.stoa.org/places/570304,37.5684,22.08013,mountain," - "
8.35.7,Ὑψοῦντός,http://dare.ht.lu.se/places/27448,37.554985,22.080985,settlement," - "
8.35.8,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.35.8,Τρικολώνων,http://dare.ht.lu.se/places/31092,37.480046,22.165174,settlement," - "
8.35.9,Ἀνεμῶσά,http://dare.ht.lu.se/places/27404,37.571793,22.238568,settlement," - "
8.35.9,Ἑλισσόντος,http://pleiades.stoa.org/places/570283,37.25,22.25,river," - "
8.35.9,Μεθυδρίου,http://dare.ht.lu.se/places/31018,37.627412,22.168912,settlement," - "
8.35.9,Τρικολώνων,http://dare.ht.lu.se/places/31092,37.480046,22.165174,settlement," - "
8.35.9,Φάλανθον,http://dare.ht.lu.se/places/43556,37.62492,22.19618,mountain," - "
8.35.10,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.35.10,Ἀρκαδίαν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.35.10,Βοιωτοῦ,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
8.36.1,Μαλοίτα,http://pleiades.stoa.org/places/570457,37.75,22.25,river," - "
8.36.1,Μεθυδριεῦσιν,http://dare.ht.lu.se/places/31018,37.627412,22.168912,settlement," - "
8.36.1,Μεθύδριον,http://dare.ht.lu.se/places/31018,37.627412,22.168912,settlement," - built|kômêformer polis part of Megalopolis"
8.36.1,Μυλάοντος,http://pleiades.stoa.org/places/570492,37.75,22.25,river," - "
8.36.1,Τρικολώνων,http://dare.ht.lu.se/places/31092,37.480046,22.165174,settlement," - "
8.36.2,Μαλοίτα,http://pleiades.stoa.org/places/570457,37.75,22.25,river," - "
8.36.2,Μεθυδριεῖς,http://dare.ht.lu.se/places/31018,37.627412,22.168912,settlement," - "
8.36.2,Μεθυδρίῳ,http://dare.ht.lu.se/places/31018,37.627412,22.168912,settlement," - "
8.36.2,Μυλάοντί,http://pleiades.stoa.org/places/570492,37.75,22.25,river," - "
8.36.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.36.3,Λυκαίου,http://dare.ht.lu.se/places/41211,37.4563114,21.9725313,"shrine,stoa,sanctuary,mountain,cistern,bath"," - "
8.36.4,Καφυατῶν,http://dare.ht.lu.se/places/28511,37.766264,22.262624,settlement," - "
8.36.4,Μεγαλοπολιτῶν,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.36.4,Μεθυδρίου,http://dare.ht.lu.se/places/31018,37.627412,22.168912,settlement," - "
8.36.4,Ὀρχομενίων,http://dare.ht.lu.se/places/21918,37.724716,22.31536,settlement," - "
8.36.5,Ἑλισσόντα,http://dare.ht.lu.se/places/27443,37.612883,22.217753,settlement," - "
8.36.5,Μαίναλον,http://dare.ht.lu.se/places/31008,37.549491,22.265891,settlement," - built|polisancient polis Mainalon"
8.36.5,Μεγαλοπολίταις,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.36.6,Ἀρκαδίᾳ,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.36.6,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.36.6,Μεγαλοπολῖται,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.36.7,ἄγαλμά,http://arachne.dainst.org/entity/3586863,37.531367,22.312642,NULL," - "
8.36.7,Ἔλαφον,http://pleiades.stoa.org/places/570214,37.25,22.25,river," - "
8.36.7,ἱερὸν,http://topostext.org/place/374223XAPa,37.4355,22.2542,NULL," - "
8.36.7,Λυκόας,http://pleiades.stoa.org/places/570442,37.529952,22.313916,settlement," - "
8.36.7,Ναινάλιον,http://dare.ht.lu.se/places/43555,37.643755,22.2798987,mountain," - physical|orosmisprint Nainalion?"
8.36.7,πεδίον,http://pleiades.stoa.org/places/570450,37.25,22.25,plain," - physical|pedionMainalion/Nainalion plain 15 stadia from Elaphos river"
8.36.7,Περαιθέων,http://topostext.org/place/374222UPer,37.437,22.237,NULL," - "
8.36.7,ποταμοῦ,http://pleiades.stoa.org/places/570214,37.25,22.25,river," - "
8.36.8,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.36.8,Μαινάλιον,http://dare.ht.lu.se/places/43555,37.643755,22.2798987,mountain," - physical|orossacred to Pan"
8.36.8,Μαινάλου,http://dare.ht.lu.se/places/31008,37.549491,22.265891,settlement," - "
8.36.8,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.36.9,Ἀλφειοῦ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.36.9,Δασεῶν,http://dare.ht.lu.se/places/27420,37.399848,22.068774,settlement," - "
8.36.9,"Δεσποίνης ἱεροῦ",http://topostext.org/place/374220SLyk,37.3895,22.0301,NULL," - built|hieron|DespoinêHieron of Despoina at Lyksoura"
8.36.9,Μακαρεῶν,http://topostext.org/place/374221UMak,37.405,22.0762,NULL," - "
8.36.9,Μεγαλοπολιτῶν,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.36.10,ἄγαλμα,http://arachne.dainst.org/entity/3586864,37.387689,22.053938,NULL," - "
8.36.10,Ἀκακήσιον,http://topostext.org/place/368228UAkk,37.39,22.05,NULL," - "
8.36.10,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.36.10,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.36.10,Θηβαίων,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.36.10,Ταναγραῖοι,http://dare.ht.lu.se/places/22779,38.309371,23.587064,settlement," - "
8.37.1,Ἀκακησίου,http://topostext.org/place/368228UAkk,37.39,22.05,NULL," - "
8.37.1,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.37.1,"δευτέρῳ δὲ",http://arachne.dainst.org/entity/3586867,37.389597,22.030977,NULL," - "
8.37.1,ἱερὸν,http://topostext.org/place/374220SLyk,37.3895,22.0301,NULL," - built|hieron|Despoinê|PausSanctuary of Despoinê at Lykosoura"
8.37.1,"τῷ μέν",http://arachne.dainst.org/entity/3586866,37.389597,22.030977,NULL," - "
8.37.1,"χαλκοῦν ἄγαλμα ἔχον δᾷδας",http://arachne.dainst.org/entity/3586865,37.389597,22.030977,NULL," - "
8.37.2,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.37.2,"Νύμφαι δέ εἰσι καὶ Πᾶνες ἐπὶ τῷ τρίτῳ",http://arachne.dainst.org/entity/3586868,37.389597,22.030977,NULL," - object|tupos|NymphsRelief on wall of stoa at Lykosoura"
8.37.2,"τῷ τετάρτῳ Πολύβιος ὁ Λυκόρτα",http://arachne.dainst.org/entity/3586869,37.389597,22.030977,NULL," - object|tupos|Polybioson wall of stoa at Lykosoura, with epigram re Polybios"
8.37.3,ἄγαλμα,http://arachne.dainst.org/entity/3585916,37.97945,23.71622,NULL," - "
8.37.3,Ἀθήνῃσιν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.37.3,Δέσποινα,http://arachne.dainst.org/entity/18664,37.389597,22.030977,NULL," - "
8.37.3,Δημήτηρ,http://arachne.dainst.org/entity/18665,37.389597,22.030977,NULL," - "
8.37.3,θρόνος,http://arachne.dainst.org/entity/18670,37.389597,22.030977,NULL," - object|thronosMarble throne of Despoina at Lykosoura"
8.37.4,Ἄρτεμις,http://arachne.dainst.org/entity/18666,37.389597,22.030977,NULL," - "
8.37.5,"Ἄνυτος σχῆμα ὡπλισμένου",http://arachne.dainst.org/entity/18667,37.389597,22.030977,NULL," - "
8.37.5,Δεσποίνης,http://arachne.dainst.org/entity/18664,37.389597,22.030977,NULL," - "
8.37.6,Αἰγυπτίων,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
8.37.6,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.37.6,βάθρου,http://arachne.dainst.org/entity/3586870,37.389597,22.030977,NULL," - object|bathronStatue base with Kouretes, Korybantes"
8.37.6,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
