BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
3.18.6,Ἀμύκλας,http://pleiades.stoa.org/places/570074,35.0133,24.76084,"settlement,port","Amyklaion?, Kommos|Amyklai/Amyclae, Agia Kyriaki, Amykles|Amyklai|Amyklaion?",built,NULL
3.18.6,Σπάρτης,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|polis,NULL
3.18.6,Τίασα,http://topostext.org/place/373223WTia,37.064,22.449,NULL,"Tiasa R. (Lakonia)",potamos|Q124615228,NULL
3.18.7,Ἀμύκλαις,http://pleiades.stoa.org/places/570074,35.0133,24.76084,"settlement,port","Amyklaion?, Kommos|Amyklai/Amyclae, Agia Kyriaki, Amykles|Amyklai|Amyklaion?",built,NULL
3.18.7,Μεσσηνίους,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,historical|Messenians|proxy,NULL
3.18.7,στήλης,http://arachne.dainst.org/entity/3586313,37.02692,22.43636,NULL,"Relief stele: Ainetos (athlete)  Amykles (Paus. 3.18.7)",object|stêlê,"Olympic victor"
3.18.8,ἄγαλμα,http://arachne.dainst.org/entity/3888137,37.02692,22.43636,NULL,"Statue under a tripod: Kore  Amykles (Paus. 3.18.7-8; Paus. 4.14.2)",object|agalma|Kore,NULL
3.18.8,ἄγαλμα,http://arachne.dainst.org/entity/3888135,37.02692,22.43636,NULL,"Statue under a tripod: Aphrodite  Amykles (Paus. 3.18.7-8; Paus. 4.14.2)",object|agalma,NULL
3.18.8,Αἰγινήτου,http://dare.ht.lu.se/places/21936,37.74991,23.42372,"island,settlement,temple-2","Aigina, Aigina|Aphaia, Temple of Aphaea|Aegina Ins., Aegina|Aegina (island)|Aigina|Temple of Aphaia on Aegina",male|proxy,NULL
3.18.8,"Αἰγὸς ποταμοῖς",http://pleiades.stoa.org/places/501336,40.35074,26.61011,settlement,"Aigospotamos, Cumalı?|Aigospotamos",battlefield,NULL
3.18.8,Ἀργεῖος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",male|proxy,NULL
3.18.8,Ἄρτεμις,http://arachne.dainst.org/entity/3888136,37.02692,22.43636,NULL,"Statue under a tripod: Artemis  Amykles (Paus. 3.18.7-8; Paus. 4.14.2)",object|agalma|Artemis|Q39503,NULL
3.18.8,"Ἀφροδίτην παρὰ Ἀμυκλαίῳ",http://arachne.dainst.org/entity/3888142,37.02692,22.43636,NULL,"Statue: Aphrodite 'beim Amyklaion'  Amykles (Paus. 3.18.8)",object|agalma|Aphrodite,NULL
3.18.8,"γυναῖκα ἐποίησεν ἔχουσαν λύραν",http://arachne.dainst.org/entity/3888141,37.02692,22.43636,NULL,"Statue: Sparte  Amykles (Paus. 3.18.8)",object|statue,NULL
3.18.8,δευτέρῳ,http://arachne.dainst.org/entity/3888139,37.02692,22.43636,NULL,"Second Tripod  Amykles (Paus. 3.18.7-8; Paus. 4.14.2)",object|tripous,NULL
3.18.8,Πάριος,http://dare.ht.lu.se/places/29024,37.08579,25.150728,settlement,"Paros, Parikia|Paros",male|proxy,NULL
3.18.8,"πρώτῳ τρίποδι",http://arachne.dainst.org/entity/3888138,37.02692,22.43636,NULL,"First Tripod  Amykles (Paus. 3.18.7-8; Paus. 4.14.2)",object|tripous,NULL
3.18.8,τρίποδες,http://arachne.dainst.org/entity/3888143,37.02692,22.43636,NULL,"Tripod over the statue of Sparte  Amykles (Paus. 3.18.8)",NULL,NULL
3.18.8,τρίτος,http://arachne.dainst.org/entity/3888140,37.02692,22.43636,NULL,"Third Tripod  Amykles (Paus. 3.18.7-8; Paus. 4.14.2)",object|tripous,NULL
3.18.9,"ἄγαλμα δὲ Λευκοφρυήνης",http://arachne.dainst.org/entity/3586314,37.02692,22.43636,NULL,"Statue: Artemis Leukophryene  Amykles (Paus. 3.18.9)",object|agalma|anathema|Leukophryne|Paus,NULL
3.18.9,θρόνον,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL,"Throne of Amyklai (Amyklaion)  Amyklaion hill (Paus. 3.8.10)",object|thronos|Paus|Q106363909,"Throne of Amyklaios"
3.18.9,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
3.18.9,Μάγνητος,http://dare.ht.lu.se/places/21173,37.8507,27.52785,settlement,"Magnesia ad Maeandrum/Leukophrys, Tekin|Magnesia ad Sipylum, Manisa|Magnesia ad Maeandrum/Leukophrys|Magnesia ad Sipylum",male|Magnesian|proxy,NULL
3.18.9,Χάριτες,http://arachne.dainst.org/entity/4020519,37.02692,22.43636,NULL,"Charites of the Bathykles  Amykles (Paus. 3.18.9)",object|anathema|Charites,"Charites, offering of Bathycles"
3.18.10,"ἔμπροσθεν αὐτόν, κατὰ ταὐτὰ δὲ καὶ ὀπίσω",http://arachne.dainst.org/entity/4030702,37.03639,22.450379,NULL,"Stützfiguren: Charites, Horai, Echidna, Typhos, Tritons  Amyklaion Heiligtum (Paus. 3.18.10)",object|supports,"Throne supports, front and back, Amyklai"
3.18.10,μάχη,http://arachne.dainst.org/entity/3586318,37.02692,22.43636,NULL,"Relief: Herakles?, Pholos, Kentauren  Amykles (Paus. 3.18.10)",object|relief,"Amyklai throne"
3.18.10,μονομαχία,http://arachne.dainst.org/entity/3586317,37.02692,22.43636,NULL,"Relief: Herakles, Kyknos  Amykles (Paus. 3.18.10)",object|relief|Herakles,"Amyklai throne"
3.18.10,φέρουσι,http://arachne.dainst.org/entity/3586316,37.02692,22.43636,NULL,"Relief: Poseidon, Zeus, Taygete, Alkyone (Pleijaden), Atlas (as part of the scene or eigenständig?)  Amykles (Paus. 3.18.10)",object|relief,"Amyklai throne"
3.18.11,"ἄγουσα Ἡρακλέα",http://arachne.dainst.org/entity/3586325,37.02692,22.43636,NULL,"Relief: Athena (Zeus and other gods?), Herakles  Amykles (Paus. 3.18.11)",object|relief,NULL
3.18.11,ἁρπαγὴ,http://arachne.dainst.org/entity/3586324,37.02692,22.43636,NULL,"Relief: Rape of the Leukippidai (Kastor, Polydeukes, Hilaeira, Phoibe)  Amykles (Paus. 3.18.11)",object|relief,NULL
3.18.11,θρόνῳ,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL,"Throne of Amyklai (Amyklaion)  Amyklaion hill (Paus. 3.8.10)",built|thronos,NULL
3.18.11,μάχην,http://arachne.dainst.org/entity/3586322,37.02692,22.43636,NULL,"Relief: Herakles (eine scene with Tyndareus and Eurytos?), Gigant Thurios  Amykles (Paus. 3.18.11)",object|relief,"Amyklai throne"
3.18.11,"παῖδα ἔτι ὄντα ἐς οὐρανόν",http://arachne.dainst.org/entity/3586326,37.02692,22.43636,NULL,"Relief: Hermes with Dionysosknabe  Amykles (Paus. 3.18.11)",object|relief,NULL
3.18.11,πεποίηκε,http://arachne.dainst.org/entity/3586319,37.02692,22.43636,NULL,"Relief: Theseus, Minotauros  Amykles (Paus. 3.18.11)",object|relief,"Amyklai throne"
3.18.11,πεποίηται,http://arachne.dainst.org/entity/3586321,37.02692,22.43636,NULL,"Relief: Perseus, Gorgo Medusa  Amykles (Paus. 3.18.11)",object|relief,NULL
3.18.11,πρὸς,http://arachne.dainst.org/entity/3586323,37.02692,22.43636,NULL,"Relief: Tyndareos, Eurytos (scene with Herakles and Thurios?)  Amykles (Paus. 3.18.11)",object|relief,"Amyklai throne"
3.18.11,χορός,http://arachne.dainst.org/entity/3586320,37.02692,22.43636,NULL,"Relief: Phaiaken, Demodokos  Amykles (Paus. 3.18.11)",object|relief,NULL
3.18.12,ἐπείργασται,http://arachne.dainst.org/entity/3586330,37.02692,22.43636,NULL,"Relief: Herakles, Diomedes, Pferde?  Amykles (Paus. 3.18.12)",object|relief,NULL
3.18.12,"Ἑρμῆς δὲ παρʼ Ἀλέξανδρον",http://arachne.dainst.org/entity/3586332,37.02692,22.43636,NULL,"Relief: Hermes, Aphrodite, Athena, Hera, Paris  Amykles (Paus. 3.18.12)",object|relief,NULL
3.18.12,Εὐήνῳ,http://pleiades.stoa.org/places/540780,38.3288971,21.5193991,river,"Euenos (river)",potamos|representation,NULL
3.18.12,ἡρπασμένος,http://arachne.dainst.org/entity/3586327,37.02692,22.43636,NULL,"Relief: Hemera (Eos), Raub of the Kephalos  Amykles (Paus. 3.18.12)",object|relief,NULL
3.18.12,Θρᾷκα,http://topostext.org/place/410265RThr,41.0,26.5,NULL,"Thrace region (Evros)",mythical|Thracian|proxy,NULL
3.18.12,καταπαύουσιν,http://arachne.dainst.org/entity/3586333,37.02692,22.43636,NULL,"Relief: 'Seven against Thebes': Adrastos, Tydeus, Amphiaraos, Lykurgos  Amykles (Paus. 3.18.12)",object|relief,NULL
3.18.12,κομίζουσιν,http://arachne.dainst.org/entity/3586328,37.02692,22.43636,NULL,"Relief: Harmonia, weitere gods, Kadmos  Amykles (Paus. 3.18.12)",object|relief,NULL
3.18.12,μονομαχία,http://arachne.dainst.org/entity/3586329,37.02692,22.43636,NULL,"Relief: Achilles, Memnon  Amykles (Paus. 3.18.12)",object|relief,NULL
3.18.12,παραδίδωσι,http://arachne.dainst.org/entity/3586343,37.02692,22.43636,NULL,"Relief: Peleus, Achill, Kentaur Chiron  Amykles (Paus. 3.18.12)",object|relief,NULL
3.18.12,τιμωρούμενος,http://arachne.dainst.org/entity/3586331,37.02692,22.43636,NULL,"Relief: Herakles, Kentaur Nessos  Amykles (Paus. 3.18.12)",relief|Nessos,NULL
3.18.13,ἀναιρεῖ,http://arachne.dainst.org/entity/3586340,37.02692,22.43636,NULL,"Relief: Bellerophon, Chimaira, Pegasos?  Amykles (Paus. 3.18.13)",object|relief,NULL
3.18.13,διώκοντα,http://arachne.dainst.org/entity/3586335,37.02692,22.43636,NULL,"Relief: Athena, Hephaistos  Amykles (Paus. 3.18.13)",object|relief,NULL
3.18.13,"Ἥρα δὲ ἀφορᾷ πρὸς Ἰὼ τὴν Ἰνάχου βοῦν οὖσαν",http://arachne.dainst.org/entity/3586334,37.02692,22.43636,NULL,"Relief: Hera, Io (als Kuh), Kuh  Amykles (Paus. 3.18.13)",object|relief,NULL
3.18.13,"Ἡρακλῆς τὰς Γηρυόνου βοῦς",http://arachne.dainst.org/entity/3586358,37.02692,22.43636,NULL,"Relief: Herakles, Rinder of the Geryoneus  Amykles (Paus. 3.18.13)",object|relief,NULL
3.18.13,"ἵππος εἷς φέρων",http://arachne.dainst.org/entity/3586339,37.02692,22.43636,NULL,"Relief: Megapenthes, Nikostratos, horse  Amykles (Paus. 3.18.13)",object|relief,NULL
3.18.13,"καθήμενός ἐστιν ἑκάτερος",http://arachne.dainst.org/entity/3586338,37.02692,22.43636,NULL,"Relief: Anaxis, Mnasinus, Pferde  Amykles (Paus. 3.18.13)",object|relief,NULL
3.18.13,πεποίηται,http://arachne.dainst.org/entity/3586336,37.02692,22.43636,NULL,"Relief: Herakles, Hydra  Amykles (Paus. 3.18.13)",object|relief,NULL
3.18.13,"ὡς ἀνήγαγε",http://arachne.dainst.org/entity/3586337,37.02692,22.43636,NULL,"Relief: Herakles, Kerberos  Amykles (Paus. 3.18.13)",object|relief,NULL
3.18.14,"ἀνωτάτω δὲ χορὸς",http://arachne.dainst.org/entity/3586342,37.02692,22.43636,NULL,"Relief: Chor of Magnesians (musicians)  Amykles (Paus. 3.18.14)",object|relief,NULL
3.18.14,θρόνον,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL,"Throne of Amyklai (Amyklaion)  Amyklaion hill (Paus. 3.8.10)",thronos,NULL
3.18.14,θρόνου,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL,"Throne of Amyklai (Amyklaion)  Amyklaion hill (Paus. 3.8.10)",thronos,NULL
3.18.14,Μάγνητες,http://dare.ht.lu.se/places/21173,37.8507,27.52785,settlement,"Magnesia ad Maeandrum/Leukophrys, Tekin|Magnesia ad Sipylum, Manisa|Magnesia ad Maeandrum/Leukophrys|Magnesia ad Sipylum",historical|Magnesians|proxy,NULL
3.18.14,"πρὸς τοῖς ἄνω πέρασιν",http://arachne.dainst.org/entity/3586341,37.02692,22.43636,NULL,"Relief: Diokouroi, Diokouroi (Tyndariden), Sphinx, Panther, lioness  Amykles (Paus. 3.18.14)",object|relief,NULL
3.18.15,ἄγχων,http://arachne.dainst.org/entity/3586348,37.02692,22.43636,NULL,"Relief: Herakles, lion  Amykles (Paus. 3.18.15)",object|relief,NULL
3.18.15,ἀπελαύνουσιν,http://arachne.dainst.org/entity/3586346,37.02692,22.43636,NULL,"Relief: Phineus?, Kalaïs and Zetes (Boreaden), Harpyien  Amykles (Paus. 3.18.15)",object|relief,NULL
3.18.15,ἀποκτείνων,http://arachne.dainst.org/entity/3586345,37.02692,22.43636,NULL,"Relief: Herakles, Aktorione (Eurytos and Kteatos?)  Amykles (Paus. 3.18.15)",object|relief,NULL
3.18.15,Ἄρτεμις,http://arachne.dainst.org/entity/3888136,37.02692,22.43636,NULL,"Statue under a tripod: Artemis  Amykles (Paus. 3.18.7-8; Paus. 4.14.2)",object|agalma|Artemis|Q39503,NULL
3.18.15,ἡρπακότες,http://arachne.dainst.org/entity/3586347,37.02692,22.43636,NULL,"Relief: Peirithoos, Theseus, Helena  Amykles (Paus. 3.18.15)",object|relief,NULL
3.18.15,θήρα,http://arachne.dainst.org/entity/3586344,37.02692,22.43636,NULL,"Relief: Meleagros?, Atalante?, Melanion?, Peleus? u. a., Kalydonischer boar, Kalydonischer boar, Hunde?  Amykles (Paus. 3.18.15)",object|relief,NULL
3.18.15,Καλυδωνίου,http://pleiades.stoa.org/places/540699,38.372423,21.533106,"sanctuary,settlement","Calydon, Evinochori|Calydon",proxy|male,NULL
3.18.15,τοξεύει,http://arachne.dainst.org/entity/3586349,37.02692,22.43636,NULL,"Relief: Apollon, Artemis, Tityos  Amykles (Paus. 3.18.15)",object|relief,NULL
3.18.16,Αἰγύπτιον,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)",historical|Egyptian|proxy,NULL
3.18.16,"Ἄκαστος ἔθηκεν ἀγῶνα ἐπὶ πατρὶ",http://arachne.dainst.org/entity/3586354,37.02692,22.43636,NULL,"Relief: Akastos (Leichenspiele für Pelias)  Amykles (Paus. 3.18.16)",object|relief,NULL
3.18.16,δεθείη,http://arachne.dainst.org/entity/3586353,37.02692,22.43636,NULL,"Relief: Hera, Hephaistos?  Amykles (Paus. 3.18.16)",object|relief,NULL
3.18.16,ζευγνύων,http://arachne.dainst.org/entity/3586356,37.02692,22.43636,NULL,"Relief: Admetos, lion, boar  Amykles (Paus. 3.18.16)",object|relief,NULL
3.18.16,"Θησέως πρὸς Ταῦρον τὸν Μίνω",http://arachne.dainst.org/entity/3586351,37.02692,22.43636,NULL,"Relief: Theseus, Minotauros  Amykles (Paus. 3.18.16)",object|relief,NULL
3.18.16,μάχη,http://arachne.dainst.org/entity/3586350,37.02692,22.43636,NULL,"Relief: Herakles, Kentaur Oreios  Amykles (Paus. 3.18.16)",object|relief,NULL
3.18.16,"πρὸς Ἀχελῷον Ἡρακλέους πάλη",http://arachne.dainst.org/entity/3586352,37.02692,22.43636,NULL,"Relief: River god Acheloos, Herakles  Amykles (Paus. 3.18.16)",object|relief,NULL
3.18.16,"τὰ ἐς",http://arachne.dainst.org/entity/3586355,37.02692,22.43636,NULL,"Relief: Menelaos bei Proteus  Amykles (Paus. 3.18.16)",object|relief,NULL
3.18.16,Τρῶες,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",mythical|Trojans|proxy,NULL
3.18.16,"Τρῶες ἐπιφέροντες χοὰς Ἕκτορι",http://arachne.dainst.org/entity/3586357,37.02692,22.43636,NULL,"Relief: Trojans  Amykles (Paus. 3.18.16)",object|relief,NULL
3.19.1,ἄγαλμα,http://arachne.dainst.org/entity/3586274,37.02692,22.43636,NULL,"Cult image: Apollo Amyklaios  Amykles (Paus. 3.1.3; Paus. 3.10.8; Paus. 3.16.2; Paus. 3.19.1-3)","object|agalma|Apollo Amyklaios|Paus","huge and ancient, not work of Bathykles"
3.19.1,θρόνου,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL,"Throne of Amyklai (Amyklaion)  Amyklaion hill (Paus. 3.8.10)",object|thronos,"Throne of Amyklaian Apollo"
3.19.3,ἄγαλμα,http://arachne.dainst.org/entity/3586359,37.02692,22.43636,NULL,"Relief: Biris (=Iris?); Amphitrite and Poseidon; Zeus and Hermes; Dionysos, Semele and Ino; Demeter, Kore and Plouton (Hades); Moiren and Horen; Aphrodite, Athena and Artemis, Hyakinthos and Polyboia  Amykles (Paus. 3.19.3-4)",object|agalma|Biris,"Amyklai base"
3.19.4,Ἄρτεμις,http://arachne.dainst.org/entity/3888136,37.02692,22.43636,NULL,"Statue under a tripod: Artemis  Amykles (Paus. 3.18.7-8; Paus. 4.14.2)",object|agalma|Artemis|Q39503,NULL
3.19.4,ἔγραψεν,http://arachne.dainst.org/entity/3586360,41.89474,12.4839,NULL,"Painting: Hyakinthos  Rom (Paus. 3.19.4)",object|graphê|Hyakinthos|opsis,NULL
3.19.4,"πεποίηται δὲ ἐπὶ τοῦ βωμοῦ",http://arachne.dainst.org/entity/3586359,37.02692,22.43636,NULL,"Relief: Biris (=Iris?); Amphitrite and Poseidon; Zeus and Hermes; Dionysos, Semele and Ino; Demeter, Kore and Plouton (Hades); Moiren and Horen; Aphrodite, Athena and Artemis, Hyakinthos and Polyboia  Amykles (Paus. 3.19.3-4)",object|relief,"Amyklai altar/statue base"
3.19.4,"Ὑακίνθου τὸ ἄγαλμα",http://arachne.dainst.org/entity/3586359,37.02692,22.43636,NULL,"Relief: Biris (=Iris?); Amphitrite and Poseidon; Zeus and Hermes; Dionysos, Semele and Ino; Demeter, Kore and Plouton (Hades); Moiren and Horen; Aphrodite, Athena and Artemis, Hyakinthos and Polyboia  Amykles (Paus. 3.19.3-4)",agalma|Hyakinthos,"Carved altar/base for Apollo, with many reliefs"
3.19.5,"ἐπὶ τῷ βωμῷ",http://arachne.dainst.org/entity/3586362,37.02692,22.43636,NULL,"Relief base: Muses, Horai, daughter of Thestios  Amykles (Paus. 3.19.5)",object|relief,NULL
3.19.5,πεποίηται,http://arachne.dainst.org/entity/3586361,37.02692,22.43636,NULL,"Relief base: Athena and other gods, Herakles  Amykles (Paus. 3.19.5)",object|relief,"Amyklai altar"
3.19.6,ἄγαλμα,http://arachne.dainst.org/entity/3586363,37.02692,22.43636,NULL,"Cult image: Alexandra / Kassandra  Amykles (Paus. 3.19.6)",object|agalma|Alexandra,"in sanctuary near Amyklai"
3.19.6,Ἀμύκλαι,http://topostext.org/place/370224UAmy,37.0363,22.4502,NULL,"Amyklai (Lakonia)",built,NULL
3.19.6,Ἀμύκλαι,http://topostext.org/place/370224UAmy,37.0363,22.4502,NULL,"Amyklai (Lakonia)",built|kômê,NULL
3.19.6,Ἀμυκλαιεῖς,http://pleiades.stoa.org/places/570074,35.0133,24.76084,"settlement,port","Amyklaion?, Kommos|Amyklai/Amyclae, Agia Kyriaki, Amykles|Amyklai|Amyklaion?",historical|Amyklaians|proxy,NULL
3.19.6,εἰκὼν,http://arachne.dainst.org/entity/3586364,37.02692,22.43636,NULL,"Statue: Klytaimnestra  Amykles (Paus. 3.19.6)",object|eikon,NULL
3.19.6,Θεράπνην,http://dare.ht.lu.se/places/22272,37.066091,22.454127,settlement,"Therapne, Varika|Therapne",built,NULL
3.19.6,"ἱερὸν Ἀλεξάνδρας",http://topostext.org/place/370224SAgA,37.024,22.4474,NULL,"Agamemnon/Alexandra sanctuary (Lakonia)",built|hieron|Alexandra|Paus,"Sanctuary of Alexandra at Amyklai kômê."
3.19.6,πόλεως,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|polis,NULL
3.19.7,ἄγαλμα,http://arachne.dainst.org/entity/3586366,37.07333,22.42972,NULL,"Cult image: Ares Theritas  Sparta (Paus. 3.19.7-8)","object|agalma|Ares Theritas","Agalma of Ares Theritas brought by Dioskouroi from Colchis"
3.19.7,Εὐρώταν,http://pleiades.stoa.org/places/570248,37.1615197,22.3334931,river,"Eurotas (river)",physical|potamos,NULL
3.19.7,Κόλχων,http://pleiades.stoa.org/places/863770,42.5,42.5,region,Colchis/Lazike,mythical|Colchians|proxy,NULL
3.19.7,ξόανόν,http://arachne.dainst.org/entity/3586365,37.07333,22.42972,NULL,"Cult image: Athena Alea  Sparta (Paus. 3.19.7)","xoanon|Athena Alea","on Sparta-Therapne road"
3.19.8,Ἔλληνές,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
3.19.8,Κόλχων,http://pleiades.stoa.org/places/863770,42.5,42.5,region,Colchis/Lazike,mythical|Colchians|proxy,NULL
3.19.9,Θεράπνη,http://dare.ht.lu.se/places/22272,37.066091,22.454127,settlement,"Therapne, Varika|Therapne",chôrion,NULL
3.19.9,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
3.19.9,"Μενελάου δέ ἐστιν ἐν αὐτῇ ναός",http://topostext.org/place/370225SMen,37.0658,22.4535,NULL,"Menelaion (Lakonia)",built|naos|Menelaus|Paus,NULL
3.19.9,Ῥόδιοι,http://pleiades.stoa.org/places/590030,36.41451,28.15629,"island,settlement,temple-2,stadion","Ialysus/Ialysos, Trianda, Ialysos|Lindos/Lindus, Lindos|Apollo Erethimios, Apollo Erethimios|Rhodos Ins., Rhodos|Rhodos, Rhodos|Kamiros/Camirus, Kamiros, Kalavarda|Apollo Erethimios, T.|Ialysos|Kamiros|Lindos|Rhodos|Rhodos (island)",historical|Rhodians|proxy,NULL
3.19.9,Ῥόδον,http://dare.ht.lu.se/places/41162,36.41451,28.15629,"island,settlement,temple-2,stadion","Ialysus/Ialysos, Trianda, Ialysos|Lindos/Lindus, Lindos|Apollo Erethimios, Apollo Erethimios|Rhodos Ins., Rhodos|Rhodos, Rhodos|Kamiros/Camirus, Kamiros, Kalavarda|Apollo Erethimios, T.|Ialysos|Kamiros|Lindos|Rhodos|Rhodos (island)",island,NULL
