BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
7.23.3,Ἀργυρᾶς,http://topostext.org/place/383218UArg,38.2983,21.8194,NULL,"Argyra (Achaia)",physical|river,NULL
7.23.3,Σελέμνου,http://pleiades.stoa.org/places/570657,38.25,21.75,river,"Selemnos? (river)",physical|river,NULL
7.23.4,Αἴγιον,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",regional,NULL
7.23.4,Ἀργυρᾶς,http://topostext.org/place/383218UArg,38.2983,21.8194,NULL,"Argyra (Achaia)",built|settlement,NULL
7.23.4,Βολίνα,http://topostext.org/place/383219UBol,38.3142,21.8551,NULL,"Boline (Achaia)",built|settlement,NULL
7.23.4,Βολιναῖος,http://pleiades.stoa.org/places/570157,38.25,21.75,river,"Bolinaios (river)",physical|river,NULL
7.23.4,Δρέπανον,http://pleiades.stoa.org/places/570203,38.25,21.75,cape,"Drepanon Pr.",physical|cape,NULL
7.23.4,ἐρείπια,http://topostext.org/place/382220URhy,38.2197,22.0299,NULL,"Rhypes sanct. (Achaia)",built|sanctuary|ruins|attribute|ereipia,ruined
7.23.4,Ῥυπῶν,http://pleiades.stoa.org/places/570647,38.2198,22.01219,settlement,"Rhypes, S Koumari|Rhypes",built|settlement,NULL
7.23.4,Ῥυπῶν,http://pleiades.stoa.org/places/570647,38.2198,22.01219,settlement,"Rhypes, S Koumari|Rhypes",built|settlement,NULL
7.23.5,Αἰγιεῦσι,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",regional,NULL
7.23.5,Αἰγίου,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",regional,NULL
7.23.5,Εἰλείθυια,http://arachne.dainst.org/entity/3586763,38.24861,22.08194,NULL,"Cult image: Eileithyia  Aigion (Paus. 7.23.5-6)",object|agalma,NULL
7.23.5,θάλασσαν,http://pleiades.stoa.org/places/570181,38.175407050000004,22.395744800000003,water-open,"Corinthiacus Sinus",physical|sea,NULL
7.23.5,Μειγανίτας,http://pleiades.stoa.org/places/570471,38.25,22.25,river,"Meiganitas (river)",physical|river,NULL
7.23.5,Ὀλυμπίασιν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|sanctuary,NULL
7.23.5,Φοῖνιξ,http://pleiades.stoa.org/places/570606,38.25,21.75,river,"Phoinix (river)",physical|river,NULL
7.23.6,Μεσσηνίου,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,historical|Messenian|proxy,NULL
7.23.7,ἀγάλματα,http://arachne.dainst.org/entity/3888195,38.24861,22.08194,NULL,"Cult image of Hygieia  Aigion (Paus. 7.23.7)",object|agalma,NULL
7.23.7,Ἀσκληπιοῦ,http://arachne.dainst.org/entity/3888194,38.24861,22.08194,NULL,"Cult image of the Asklepios  Aigion (Paus. 7.23.7)",agalma|Q83223,NULL
7.23.7,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Greeks|proxy,NULL
7.23.7,Μεσσήνιον,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region,Messenia,historical|Messenian|proxy,Damophon
7.23.7,Σιδόνιος,http://pleiades.stoa.org/places/678393,33.560243,35.371208,settlement,"Sidon/Col. Aurelia Pia, Saida (Sidon)|Sidon/Col. Aurelia Pia",historical|Sidonian|proxy|Paus,"A man of Sidon who talked to Pausanias"
7.23.8,ἄγαλμα,http://arachne.dainst.org/entity/3586162,37.920303,22.622652,NULL,"Cult image: Hygieia (Group with Asklepios)  Titani (Paus. 2.11.6)",agalma|Hygeia,"Hygeia at Titane Asklepieion"
7.23.8,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Greeks|proxy,NULL
7.23.8,Σικυωνίων,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|city,NULL
7.23.8,Τιτάνῃ,http://pleiades.stoa.org/places/570741,37.92049,22.62501,settlement,"Titane, Titane|Titane",built|settlement,NULL
7.23.8,Φοινίκων,http://pleiades.stoa.org/places/678334,33.25,35.25,region,Phoenice,Phoenicians|historical|proxy,NULL
7.23.9,ἄγαλμα,http://arachne.dainst.org/entity/3586765,38.24861,22.08194,NULL,"Cult image: Dionysos  Aigion (Paus. 7.23.9)",agalma|Dionysos,beardless
7.23.9,ἄγαλμα,http://arachne.dainst.org/entity/3586764,38.24861,22.08194,NULL,"Cult image: Hera  Aigion (Paus. 7.23.9)",agalma|Hera,NULL
7.23.9,ἀγάλματα,http://arachne.dainst.org/entity/3586766,38.24861,22.08194,NULL,"Cult image: Zeus  Aigion (Paus. 7.23.9)","object|agalma|Zeus Sotêr",NULL
7.23.9,ἀγάλματα,http://arachne.dainst.org/entity/3652705,38.24861,22.08194,NULL,"Statues: Athena (2 Statues)  Aigion (Paus. 7.23.9)",object|agalma|Athena,NULL
7.23.9,Αἰγιεῦσι,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",regional,NULL
7.23.9,ἀρχαιότερον,http://arachne.dainst.org/entity/3586767,38.24861,22.08194,NULL,"Cult image: Zeus (unbärtig)  Aigion (Paus. 7.23.9)",agalma|Zeus,NULL
7.23.10,ἀγάλματα,http://arachne.dainst.org/entity/3586771,37.63333,22.73333,NULL,"Cult image: Athena  Argos (Paus. 7.23.10-11)",object|agalma,NULL
7.23.10,Αἰγιεῖς,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",proxy,NULL
7.23.10,Ἀργείων,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL,"Argos (Argolid)",historical|Argives|proxy,"there is no entry on Pleiades in Argos"
7.23.10,Ἀργείων,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL,"Argos (Argolid)",historical|Argives|proxy,"there is no entry on Pleiades in Argos"
7.23.10,Ἀργείων,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL,"Argos (Argolid)",historical|Argives|proxy,"there is no entry on Pleiades in Argos"
7.23.10,Ἄργους,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",built|city|settlement,NULL
7.23.10,Ἡρακλῆς,http://arachne.dainst.org/entity/3586769,37.63333,22.73333,NULL,"Cult image: Herakles  Argos (Paus. 7.23.10-11)",agalma|Herakles,"at Aigion"
7.23.10,Ποσειδῶν,http://arachne.dainst.org/entity/3586768,37.63333,22.73333,NULL,"Cult image: Poseidon  Argos (Paus. 7.23.10-11)",agalma|Poseidon|Q41127,"at Aigion"
7.23.11,ἀγάλμασιν,http://arachne.dainst.org/entity/3586770,37.63333,22.73333,NULL,"Cult image: Zeus  Argos (Paus. 7.23.10-11)",object|agalma,NULL
7.23.11,Ἀργείων,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL,"Argos (Argolid)",historical|Argives|proxy,"there is no entry on Pleiades in Argos"
7.24.1,Αἰγιεῦσι,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",regional,NULL
7.24.1,εἴκασται,http://arachne.dainst.org/entity/3586772,38.24861,22.08194,NULL,"Cult image: Artemis  Aigion (Paus. 7.24.1)",eikôn|Artemis,"Artemis as archer in agora of Aigion"
7.24.1,Σπάρτῃ,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|settlement,NULL
7.24.2,ἀγάλματα,http://arachne.dainst.org/entity/3586774,38.24861,22.08194,NULL,"Cult image: Aphrodite  Aigion (Paus. 7.24.2)",object|agalma|Aphrodite,NULL
7.24.2,Ἀθηνᾶς,http://arachne.dainst.org/entity/3586776,38.24861,22.08194,NULL,"Cult image: Athena  Aigion (Paus. 7.24.2)",agalma|Athena|Q37122,NULL
7.24.2,Αἰγίῳ,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",regional,NULL
7.24.2,Διὸς,http://arachne.dainst.org/entity/3586773,38.24861,22.08194,NULL,"Cult image: Zeus Homagyrios  Aigion (Paus. 7.24.2)","agalma|Zeus Homagyrios|Q34201",NULL
7.24.2,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
7.24.2,Ἴλιον,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|settlement,NULL
7.24.3,ἄγαλμα,http://arachne.dainst.org/entity/3586775,38.24861,22.08194,NULL,"Cult image: Soteria  Aigion (Paus. 7.24.3)",agalma|Sôtêria,NULL
7.24.3,Αἰγιεῦσίν,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",historical|Aigionians|proxy,NULL
7.24.3,Ἀρεθούσῃ,http://pleiades.stoa.org/places/462101,37.057294,15.292958,spring,"Arethusae Fons",spring,NULL
7.24.3,Συρακούσαις,http://pleiades.stoa.org/places/462503,37.05963,15.29382,settlement,"Syracusae/Syrakousai, Siracusa|Syracusae/Syrakousai",built|polis,NULL
7.24.4,ἀγάλματα,http://arachne.dainst.org/entity/3586777,38.24861,22.08194,NULL,"Cult image: Zeus as youth  Aigion (Paus. 7.24.4)",object|agalma|Zeus,NULL
7.24.4,Αἰγιεῦσιν,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",regional,NULL
7.24.4,Αἴγιον,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",regional,NULL
7.24.4,Ἀργείου,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos",proxy|male|Argive,NULL
7.24.4,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|settlement,NULL
7.24.4,Θερμοπύλας,http://dare.ht.lu.se/places/21976,38.796511,22.538294,"shrine,pass,fort","Thermopylae, Thermopylae|Anthele, Anthili|Anthela|Thermopylae",built|fort,NULL
7.24.4,οὗτος,http://arachne.dainst.org/entity/3586778,38.24861,22.08194,NULL,"Cult image: Herakles  Aigion (Paus. 7.24.4)",agalma|Herakles,beardless
7.24.5,Ἀθήνας,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|settlement,NULL
7.24.5,Ἀθηνῶν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|settlement,NULL
7.24.5,Αἰγίου,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",built|polis,NULL
7.24.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.24.5,Ἑλίκη,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement,NULL
7.24.5,Ἑλίκη,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement,NULL
7.24.5,Ἴωσιν,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",historical|Ionians|proxy|Q465331,Ionians
7.24.5,Μιλησίοις,http://pleiades.stoa.org/places/599799,37.5292362,27.2774885,"theatre,settlement,port","Miletos/Miletus, Milet, Balat, Didim|Miletus",built|settlement,NULL
7.24.5,Σελινοῦς,http://pleiades.stoa.org/places/570661,38.25,22.25,river,"Selinous (river)",physical|river,NULL
7.24.5,Τέῳ,http://pleiades.stoa.org/places/550913,38.177262,26.785014,settlement,"Teos, Sığacık|Teos",built|settlement,NULL
7.24.6,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaians|proxy,NULL
7.24.6,Ἑλίκην,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",regional|opsis,NULL
7.24.12,Ἑλίκῃ,http://dare.ht.lu.se/places/27442,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement|opsis,NULL
7.24.12,Ἑλίκην,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement,NULL
7.24.12,Ἑλίκην,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement,NULL
7.24.13,Ἑλίκης,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement|Paus,NULL
7.24.13,Σαλόη,http://pleiades.stoa.org/places/550860,38.75,27.25,lake,"Saloe?/Tantali? L.",limnê,NULL
7.24.13,Σιπύλῳ,http://pleiades.stoa.org/places/550884,38.5668,27.45394,mountain,"Sipylos Mons, Manisa Dağı|Sipylos/Manisa Dağı",physical|mountain|Paus,NULL
7.25.1,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,Athenian
7.25.1,"Ἄρειόν τε πάγον",http://topostext.org/place/380237LAre,37.972,23.723,NULL,"Areiopagos (Athens)",NULL,NULL
7.25.1,βωμούς,http://topostext.org/binder/JB1376,37.975,23.725,NULL,"Eumenides, sanctuary",bomos|Eumenides,Athens
7.25.1,Δωδώνῃ,http://pleiades.stoa.org/places/530843,39.54648,20.78784,"theatre,settlement","Dodona/Dodone, Dodoni|Dodona",regional,NULL
7.25.1,Δωδώνῃ,http://pleiades.stoa.org/places/530843,39.54648,20.78784,"theatre,settlement","Dodona/Dodone, Dodoni|Dodona",regional,NULL
7.25.1,Ἑλίκην,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement|Paus,NULL
7.25.1,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.25.2,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,Athenian
7.25.2,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|proxy|Athenian,NULL
7.25.2,Ἀθήνας,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|settlement,NULL
7.25.2,"Ἄρειον πάγον",http://topostext.org/place/380237LAre,37.972,23.723,NULL,"Areiopagos (Athens)",NULL,NULL
7.25.2,"Ἀττικῆς,",http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region,Attica,regional,NULL
7.25.2,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",historical|oracle|proxy,"The oracle of Delphi"
7.25.2,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Greeks|proxy,NULL
7.25.2,Λακεδαιμονίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Lacedemonians|proxy,NULL
7.25.2,Πελοποννήσιοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Peloponnesians|proxy,NULL
7.25.2,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,historical|Peloponnesian|proxy,NULL
7.25.3,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
7.25.3,ἀκρόπολιν,http://topostext.org/place/380237SAkr,37.9717,23.7257,NULL,"Athenian Acropolis (Athens)",built|akropolis,NULL
7.25.3,Λακεδαίμονι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
7.25.3,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.25.3,Ταινάρῳ,http://pleiades.stoa.org/places/570702,36.401551,22.4866293,settlement,"Tainaron/Tainaros/Taenarum/Taenaros, Tainaron|Tainaron (settlement)",built|settlement,NULL
7.25.4,Ἀθήνῃσιν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|settlement,NULL
7.25.4,Αἰγιεῖς,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",historical|proxy,"People of Aegium"
7.25.4,Ἑλικαέων,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",proxy,NULL
7.25.4,Ἑλίκης,http://pleiades.stoa.org/places/570281,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement,NULL
7.25.5,Ἀργείων,http://topostext.org/place/376227PArg,37.6316,22.7195,NULL,"Argos (Argolid)",historical|Argives|proxy,"there is no entry on Pleiades in Argos"
7.25.5,Ἀργολίδος,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,NULL
7.25.5,Ἀρκαδίας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional,NULL
7.25.5,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.25.5,Ἑλίκην,http://dare.ht.lu.se/places/27442,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement,NULL
7.25.5,Κερύνειαν,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement,"Keryneia/Karyneia, Mamousia|Keryneia",built|settlement|Paus,NULL
7.25.5,Κερυνίτης,http://pleiades.stoa.org/places/570355,38.25,22.25,river,"Kerynitis (river)",physical|river,NULL
7.25.5,Μυκηναῖοι,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb","Mycenae, Mycenae|Mycenae",built|settlement,NULL
7.25.5,Μυκηναίοις,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb","Mycenae, Mycenae|Mycenae",built|settlement,NULL
7.25.6,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
7.25.6,Κερύνεια,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement,"Keryneia/Karyneia, Mamousia|Keryneia",built|settlement,NULL
7.25.6,Κερύνειαν,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement,"Keryneia/Karyneia, Mamousia|Keryneia",built|settlement,NULL
7.25.6,Κλεωνὰς,http://pleiades.stoa.org/places/570361,37.81708,22.75372,settlement,"Kleonai/Cleonae, Ag. Vasileios/Kleonai|Kleonai",built|settlement,NULL
7.25.6,Μακεδονίαν,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,built|settlement,NULL
7.25.6,Μυκηναῖοι,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb","Mycenae, Mycenae|Mycenae",historical|Mycenaeans|proxy,NULL
7.25.6,Μυκηναίων,http://pleiades.stoa.org/places/570491,37.730833,22.756111,"settlement,tomb","Mycenae, Mycenae|Mycenae",historical|Mycenaeans|proxy,NULL
7.25.6,Τίρυνθι,http://pleiades.stoa.org/places/570740,37.59918,22.80004,settlement,"Tiryns, Tirynthos|Tiryns",built|settlement|Paus,NULL
7.25.7,ἀγάλμασι,http://arachne.dainst.org/entity/3652706,38.1604,22.1436,NULL,"Statues: Eumeniden  Keryneia (Paus. 7.25.7)",object|agalma,NULL
7.25.7,εἰκόνες,http://arachne.dainst.org/entity/3652707,38.1604,22.1436,NULL,"Statues: priestesses  Keryneia (Paus. 7.25.7)",eikôn|priestesses,NULL
7.25.7,Κερυνείᾳ,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement,"Keryneia/Karyneia, Mamousia|Keryneia",built|settlement,NULL
7.25.8,ἀγάλματα,http://arachne.dainst.org/entity/3652708,38.142006,22.231166,NULL,"Statues: Alte Kultbilder durch Erdbeben zerstört  Boura (Paus. 7.25.8)",agalma,"destroyed statues at Boura"
7.25.8,Βοῦρα,http://pleiades.stoa.org/places/570166,38.142006,22.231166,"settlement-modern,settlement","Boura, Kastro?, near Diakofto|Boura",settlement,NULL
7.25.8,Βοῦραν,http://pleiades.stoa.org/places/570166,38.142006,22.231166,"settlement-modern,settlement","Boura, Kastro?, near Diakofto|Boura",built|settlement,NULL
7.25.8,Ἑλίκην,http://dare.ht.lu.se/places/27442,38.22257,22.14015,settlement,"Helike, E Aigion|Helike",built|settlement,NULL
7.25.8,Κερυνείας,http://pleiades.stoa.org/places/570354,38.158659,22.143425,settlement,"Keryneia/Karyneia, Mamousia|Keryneia",built|settlement,NULL
7.25.9,ἀγάλματα,http://arachne.dainst.org/entity/3586780,38.142006,22.231166,NULL,"Cult image: Eileithyia  Boura (Paus. 7.25.9)",object|agalma,NULL
7.25.9,Ἀθηναίου,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",proxy|male,NULL
