BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
9.10.2,λόφος,http://topostext.org/place/383233SIsm,38.3164,23.3224,NULL,"Ismenian Apollo (Boeotia)","physical|lophos|n - kaleo|Apollo|Ismenios",NULL
9.10.2,ποίημα,http://arachne.dainst.org/entity/3585954,37.385132,27.256715,NULL,"Cult image: Apollo Philesios  Apollontempel (Paus. 1.16.3; Paus. 2.10.5; Paus. 8.46.3; Paus. 9.10.2)","object|agalma|Apollo|b - Kanachos|trx: poieō","Bronze statue of Apollo at Didyma/Branchidai by Kanachos"
9.10.2,πυλῶν,http://topostext.org/place/383233FEle,38.3175,23.3201,NULL,"Electran Gate (Boeotia)","built|pulai|Paus|l - en dexia","unspecified gate pulai on right of which is Ismenian Apollo"
9.10.3,εἰκόνας,http://arachne.dainst.org/entity/3888403,38.323923,23.31992,NULL,"Marble statues: Henioche and Pyrrha (daughter of Kreon)  Theben (Paus. 9.10.3)","object|eikon|Paus|tr - poieō|mat - lithos","stone likenesses of Hêniochê and Purra, Ismenian Apollo Hieron, Thebes"
9.10.3,ἐνταῦθα,http://topostext.org/place/383233SIsm,38.3164,23.3224,NULL,"Ismenian Apollo (Boeotia)","built|lx: entautha|Apollo",NULL
9.10.3,ἐσόδου,http://topostext.org/place/383233SIsm,38.3164,23.3224,NULL,"Ismenian Apollo (Boeotia)",built|esodos|Paus,NULL
9.10.3,λίθος,http://arachne.dainst.org/entity/3586921,38.323923,23.31992,NULL,"Stone: Chair of Manto  Theben (Paus. 9.10.3)","object|lithos|Paus|t - heroic age|f - they say","stone on which Manto sat"
9.10.3,"Μαντοῦς δίφρος",http://arachne.dainst.org/entity/3586921,38.323923,23.31992,NULL,"Stone: Chair of Manto  Theben (Paus. 9.10.3)","object|diphros|n - onoma|t - present","Manto's seat - Mantous Diphros, stone at Ismenian Apollo hieron, Thebes"
9.10.3,οὗτος,http://arachne.dainst.org/entity/3586921,38.323923,23.31992,NULL,"Stone: Chair of Manto  Theben (Paus. 9.10.3)","object|stone|Paus|xm - keimai|agency","stone on which Manto sat"
9.10.4,αὐτόθι,http://topostext.org/place/383233SIsm,38.3164,23.3224,NULL,"Ismenian Apollo (Boeotia)","built|lx: autothi|t - present|s - ritual",NULL
9.10.4,Θήβαις,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|settlement|t - present|s - ritual",NULL
9.10.4,ποιοῦσιν,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - present|s - ritual|tr - poieō|trx: poieō",NULL
9.10.5,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy|focaliser,NULL
9.10.5,Ἰσμήνιον,http://topostext.org/place/383233SIsm,38.3164,23.3224,NULL,"Ismenian Apollo (Boeotia)","built|sanctuary|t - present|n - kaleō|Ismenios","temenos Apollônos"
9.10.5,Ἰσμηνίου,http://topostext.org/place/383233SIsm,38.3164,23.3224,NULL,"Ismenian Apollo (Boeotia)","built|sanctuary|Paus|Apollo|l - anōterō",NULL
9.10.5,τέμενος,http://topostext.org/place/383233SIsm,38.3164,23.3224,NULL,"Ismenian Apollo (Boeotia)","built|temenos|Apollo|t - heroic age",NULL
9.10.6,Λάδων,http://topostext.org/place/383233WIsm,38.3248,23.3244,NULL,"Ismenos river (Boeotia)","physical|river|t - heroic age|analogic","Ladôn former name of Ismenos river"
9.10.6,ποταμός,http://topostext.org/place/383233WIsm,38.3248,23.3244,NULL,"Ismenos river (Boeotia)","physical|potamos|t - heroic age|xm - echō|agency|n - onoma",NULL
9.11.1,Ἠλέκτρας,http://topostext.org/place/383233FEle,38.3175,23.3201,NULL,"Electran Gate (Boeotia)","built|pulai|n - onomazō","Electran Gate of Thebes"
9.11.1,πυλῶν,http://topostext.org/place/383233FEle,38.3175,23.3201,NULL,"Electran Gate (Boeotia)","built|pulai|Paus|l - aristera",NULL
9.11.1,Τίρυνθος,http://pleiades.stoa.org/places/570740,37.59918,22.80004,settlement,"Tiryns, Tirynthos|Tiryns","built|settlement|t - heroic age","from Tiryns"
9.11.2,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy|focaliser,NULL
9.11.2,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy|focaliser,NULL
9.11.2,Ἱμεραῖος,http://pleiades.stoa.org/places/462244,37.96884,13.82184,"temple,settlement,plaza","Himera, Himera, Termini Imerese|Himera",male|proxy,Stesichorus
9.11.2,λέγοντες,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",proxy|focaliser|analogic,NULL
9.11.2,ὀνομάζουσιν,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|n - onomazō|nx: onomazō",NULL
9.11.3,"ἐπὶ τύπου γυναικῶν εἰκόνες",http://arachne.dainst.org/entity/3586922,38.323923,23.31992,NULL,"Relief: Pharmakidai  Theben (Paus. 9.11.3)",object|eikôn|agalma|Paus|women,"Pharmakides agalmata in Thebes, images of women in relief - epi tupou"
9.11.3,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","historical|Thebans|proxy|n - kaleō",NULL
9.11.4,ἄγαλμα,http://arachne.dainst.org/entity/3586923,38.323923,23.31992,NULL,"Cult image: Herakles Promachos  Theben (Paus. 9.11.4)","object|agalma|Paus|mat - leukos lithos|Promachos|n - kaleō|Herakles|b - Xenokritos|b - Eubios",NULL
9.11.4,Θηβαῖοί,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy|focaliser,NULL
9.11.4,Θηβαίων,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy,NULL
9.11.4,Κρήτης,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)","regional|island|t - heroic age",NULL
9.11.4,ναυτικοῦ,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)","proxy|t - heroic age","fleet (nautikos)"
9.11.4,"ξόανον τὸ ἀρχαῖον",http://arachne.dainst.org/entity/3586924,38.323923,23.31992,NULL,"Old wooden image: Herakles Promachos  Theben (Paus. 9.11.4; Paus. 9.40.3)","object|xoanon|Paus|Herakles|s - archaios|b - Daidalos|f - they consider|f - narrator","ancient xoanon in Herakleion in Thebes, work of Daidalos"
9.11.4,τοῦτον,http://arachne.dainst.org/entity/3586924,38.323923,23.31992,NULL,"Old wooden image: Herakles Promachos  Theben (Paus. 9.11.4; Paus. 9.40.3)","object|statue|t - heroic age|f - it is said|d - Daidalos",NULL
9.11.5,Αἰγαῖον,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open,"Aegaeum Mare","physical|sea|t - present",NULL
9.11.5,"ἡ περὶ αὐτὴν θάλασσα",http://pleiades.stoa.org/places/599668,37.5,26.333333,water-open,"Ikarion Mare","physical|thalassa|xm - echō|agency","sea around Ikaria island"
9.11.5,νῆσον,http://pleiades.stoa.org/places/599667,37.6136166,26.2536135,island,"Ikaros/Ikaria, Ikaria|Ikaros (island)","physical|nēsos|t - heroic age",NULL
9.11.5,νῆσος,http://pleiades.stoa.org/places/599667,37.6136166,26.2536135,island,"Ikaros/Ikaria, Ikaria|Ikaros (island)","physical|nēsos|xm - echō|agency",NULL
9.11.5,Σάμου,http://pleiades.stoa.org/places/599926,37.73,26.84,"island,sanctuary,settlement,temple-2","Samos Ins./Samus Ins., Samos|Samos, Samos|Heraion, Heraion|Heraion|Samos|Samos (island)","physical|nēsos|t - heroic age",NULL
9.11.6,ἀετοῖς,http://arachne.dainst.org/entity/3888404,38.323923,23.31992,NULL,"Pediment figures of the Herakleion  Theben (Paus. 9.11.6)","built|aetoi|Paus|b - Praxiteles|Herakles","Labors of Herakles sculpted by Praxiteles in building pediment (aetoi), Herakleion, in Thebes"
9.11.6,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae","historical|Athenians|proxy|t - Peloponnesian War|tr - luō",NULL
9.11.6,Ἀθηνᾶν,http://arachne.dainst.org/entity/3586925,38.323923,23.31992,NULL,"Relief: Athena  Theben (Paus. 9.11.6)","object|kolossos|Paus|Athena|Q37122|d - Thrasyboulos|mat - lithos|t - Peloponnesian War|b - Alkamenes","Colossal statue of Athena by Alkamenes of Pentelic marble"
9.11.6,ἀνέθηκαν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae","proxy|t - Peloponnesian War|tr - anatithēmi|trx: anatithēmi","and Thrasyboulos"
9.11.6,"Ἠλείαν χώραν",http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)","regional|chôra|t - heroic age",NULL
9.11.6,"Ἡρακλέα κολοσσοὺς",http://arachne.dainst.org/entity/3586926,38.323923,23.31992,NULL,"Relief: Herakles  Theben (Paus. 9.11.6)","object|kolossos|Paus|Herakles|b - Alkamenes|d - Thrasyboulos|t - Peloponnesian War|mat - lithos","Colossal statue of Herakles by Alkamenes of Pentelic marble"
9.11.6,Θηβαίοις,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy,NULL
9.11.6,Θηβῶν,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|settlement|t - Peloponnesian War",NULL
9.11.6,Πεντελῆσιν,http://pleiades.stoa.org/places/580065,38.0814366,23.8827098,mountain,"Pentelikon Mons/Brilessos Mons, Pentelikon|Pentelikon/Brilessos (mountain)",physical|mountain|lithos,NULL
9.11.6,Στυμφάλῳ,http://pleiades.stoa.org/places/570696,37.85932,22.45931,"theatre,settlement","Stymphalos/Stymphelos, Stymphalia|Stymphalos","built|settlement|t - heroic age",NULL
9.11.7,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy|analogic,NULL
9.11.7,πόλιν,http://pleiades.stoa.org/places/550893,38.41905,27.1383,settlement,"Smyrna/Eurydikeia, İzmir|Smyrna/Eurydikeia","built|polis|opsis|analogic|l - hyper",NULL
9.11.7,Σμυρναίοις,http://pleiades.stoa.org/places/550893,38.41905,27.1383,settlement,"Smyrna/Eurydikeia, İzmir|Smyrna/Eurydikeia",historical|Smyrnaeans|proxy|analogic|opsis,NULL
9.11.7,Σμυρναίους,http://pleiades.stoa.org/places/550893,38.41905,27.1383,settlement,"Smyrna/Eurydikeia, İzmir|Smyrna/Eurydikeia",historical|Smyrnaeans|proxy|analogic,NULL
9.12.1,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi","built|sanctuary|t - heroic age|f - it is said",NULL
9.12.1,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","historical|Thebans|proxy|t - heroic age|t - archaios|s - ritual|tr - thuō",NULL
9.12.1,θύουσι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - present|tr - thuō|s - ritual",NULL
9.12.1,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,"historical|Phocians|proxy|t - heroic age|f - it is said",NULL
9.12.2,ἄγαλμα,http://arachne.dainst.org/entity/3586927,38.323923,23.31992,NULL,"Cult image: Athena Onga  Theben (Paus. 9.12.2)",object|agalma|Paus|Athena,NULL
9.12.2,Αἰγύπτιον,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)","proxy|t - heroic age|f - they consider",NULL
9.12.2,Αἰγυπτίων,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)","proxy|t - present|n - kaleō|x - not",NULL
9.12.2,αὐτὸ,http://arachne.dainst.org/entity/3586927,38.323923,23.31992,NULL,"Cult image: Athena Onga  Theben (Paus. 9.12.2)","object|agalma|Paus|Athena|d - Kadmos|f - they say|t - heroic age",NULL
9.12.2,Θηβαΐδα,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","regional|gê|t - heroic age|f - they consider","Thebaid land"
9.12.2,μαντείαν,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL,"Delphic Oracle, Pytho (Delphi)","proxy|t - heroic age|focaliser|agency",NULL
9.12.2,Φοίνικα,http://pleiades.stoa.org/places/678334,33.25,35.25,region,Phoenice,"proxy|f - they consider|t - heroic age|x - not",NULL
9.12.2,Φοινίκων,http://pleiades.stoa.org/places/678334,33.25,35.25,region,Phoenice,"proxy|t - present|n - kaleō",NULL
9.12.3,ἀκροπόλεως,http://topostext.org/place/383233XCad,38.3209,23.3178,NULL,"Cadmeia exc. (Boeotia)","physical|acropolis|Paus|f - they say",NULL
9.12.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,proxy|focaliser,NULL
9.12.3,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",proxy|focaliser,NULL
9.12.3,φυλάσσουσιν,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - present|xm - phulassō|xmx: phulassō",NULL
9.12.4,"Διονύσου ἄγαλμα",http://arachne.dainst.org/entity/3586929,38.323923,23.31992,NULL,"Cult image: Dionysos  Theben (Paus. 9.12.4)","object|agalma|Paus|Dionysos|b - Onasimēdēs|mat - chalkos","agalma of Dionysos in Thebes, by Onasimedes, solid bronze"
9.12.4,ξύλον,http://arachne.dainst.org/entity/3586928,38.323923,23.31992,NULL,"Statue: Dionysos Kadmeios  Theben (Paus. 9.12.4)","object|statue|Paus|t - heroic age|b - Polydoros|mat - xulos|mat - chalkos|f - they say|Dionysos",NULL
9.12.5,ἀνδριάς,http://arachne.dainst.org/entity/3586931,38.323923,23.31992,NULL,"Portrait statue: Flötenspieler Pronomos (Musiker)  Theben (Paus. 9.12.5)",object|andrias|Paus|Pronomos,"Statue of Pronomos the flute-player in Thebes"
9.12.5,Λύδιον,http://pleiades.stoa.org/places/991385,37.5,27.5,province,"Lydia (province)",proxy|mode|analogic|music|Lydian,"Lydian - music mode"
9.12.5,Φρύγιον,http://pleiades.stoa.org/places/991386,37.5,27.5,province,"Phrygia I",proxy|mode|analogic|music|Phrygian,"Phrygian - music mode"
9.12.6,Δῆλον,http://pleiades.stoa.org/places/599506,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza","Delos, Delos|Apollo, Apollo, Delos|Delos Ins., Delos|Sanctuary of Apollo on Delos|Delos (settlement)|Delos (island)","built|sanctuary|t - Peloponnesian War",NULL
9.12.6,Ἐπαμινώνδαν,http://arachne.dainst.org/entity/3586930,38.323923,23.31992,NULL,"Portrait statue: Epameinondas (general, politician)  Theben (Paus. 9.12.6; Paus. 9.15.6)","object|statue|Paus|d - Thebans|agency",person
9.12.6,Εὐρίπῳ,http://pleiades.stoa.org/places/540783,38.46276,23.58944,"bridge,settlement,water-open","Euripos, straits and bridge|Euripos","physical|strait|t - Peloponnesian War",NULL
9.12.6,Θηβαῖοι,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|tr - anatithēmi",NULL
9.12.6,τοῦτόν,http://arachne.dainst.org/entity/3586931,38.323923,23.31992,NULL,"Portrait statue: Flötenspieler Pronomos (Musiker)  Theben (Paus. 9.12.5)","object|statue|Paus|d - Thebans|agency",person
9.12.6,Χαλκιδεῦσι,http://pleiades.stoa.org/places/540703,38.464,23.602,settlement,"Chalcis/Chalkis, Chalcis/Chalkida|Chalcis","proxy|t - Peloponnesian War",NULL
9.13.1,Θηβαίου,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - post-Peloponnesian War",NULL
9.13.1,Θηβῶν,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","built|settlement|t - post-Peloponnesian War",NULL
9.13.1,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,"proxy|t - post-Peloponnesian War|tr - polemeō",NULL
9.13.1,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,"proxy|t - post-Peloponnesian War",NULL
9.13.1,Μαντινεῦσι,http://pleiades.stoa.org/places/570459,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia","proxy|t - post-Peloponnesian War",NULL
9.13.1,Σαμίου,http://pleiades.stoa.org/places/599926,37.73,26.84,"island,sanctuary,settlement,temple-2","Samos Ins./Samus Ins., Samos|Samos, Samos|Heraion, Heraion|Heraion|Samos|Samos (island)","proxy|t - post-Peloponnesian War",NULL
9.13.1,Ταραντῖνον,http://pleiades.stoa.org/places/442810,40.476034,17.228553,"settlement,temple-2","Taras/Tarentum/Neptunia, Taranto|Taras/Tarentum/Neptunia","proxy|t - post-Peloponnesian War",NULL
9.13.2,Βοιωτοὺς,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,"proxy|t - post-Peloponnesian War|polis","each city (kata polin)"
9.13.2,ἐάσουσιν,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - post-Peloponnesian War|i - eaō",NULL
9.13.2,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,"proxy|t - post-Peloponnesian War|f - they say",NULL
9.13.2,ἴδωμεν,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae","proxy|t - post-Peloponnesian War",NULL
9.13.2,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,"proxy|t - post-Peloponnesian War|f - they say|tr - tithēmi",NULL
9.13.2,περιοίκους,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,"perioikoi|Q288216|proxy|t - post-Peloponnesian War|polis","perioikoi of Sparta, kata polin"
9.13.2,Σπάρτην,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta","built|settlement|t - post-Peloponnesian War|f - they say",NULL
9.13.2,Σπαρτιᾶται,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta","proxy|t - post-Peloponnesian War|f - Epaminondas|direct speech",NULL
9.13.3,Ἀμβρόσσου,http://pleiades.stoa.org/places/540626,38.42845,22.66763,settlement,"Ambrossos/Ambryssos, Distomo|Ambrossos","built|settlement|t - post-Peloponnesian War",NULL
