BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
10.36.6,Μακεδόνων,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional|Macedonians|proxy,NULL
10.36.6,"Μεδεῶνος τὰ ἐρείπια",http://dare.ht.lu.se/places/25178,38.36754,22.6827,settlement,"Medeon, Ag. Theodoroi|Medeon, Davlosi|Medeon|Medeon?",built|ruin,NULL
10.36.6,πόλις,http://pleiades.stoa.org/places/540642,38.375439,22.626059,"settlement,port","Antikyra, Antikyra|Antikyra",built|polis,NULL
10.36.6,Ῥωμαῖος,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",proxy|male,NULL
10.36.6,Ῥώμης,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",built|polis,NULL
10.36.6,Φωκέας,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.36.7,Ἀντίκυραν,http://pleiades.stoa.org/places/540642,38.375439,22.626059,"settlement,port","Antikyra, Antikyra|Antikyra",built|polis,NULL
10.36.8,ἄγαλμα,http://arachne.dainst.org/entity/3587075,38.38333,22.63333,NULL,"Bronze standing statue: Poseidon with dolphin and trident  Antikyra (Paus. 10.36.8)",object|agalma|Poseidon|Paus,NULL
10.36.8,ἀνδριάντες,http://arachne.dainst.org/entity/3652731,38.38333,22.63333,NULL,"Male Statues  Antikyra (Paus. 10.36.8)",object|andrias|Paus,"bronze statues in agora"
10.36.8,Ἀντικυρεῦσι,http://pleiades.stoa.org/places/540642,38.375439,22.626059,"settlement,port","Antikyra, Antikyra|Antikyra",historical|Antikyreans|proxy,NULL
10.36.9,ἀνδριὰς,http://arachne.dainst.org/entity/3587076,38.38333,22.63333,NULL,"Portrait statue: Xenodamos (athlete)  Antikyra (Paus. 10.36.8)",object|andrias,"bronze in ancient gymnasium of Antikyra"
10.36.9,Ἀντικυρέα,http://pleiades.stoa.org/places/540642,38.375439,22.626059,"settlement,port","Antikyra, Antikyra|Antikyra",male|proxy,NULL
10.36.9,Ἠλείων,http://pleiades.stoa.org/places/570220,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",regional|Eleians|proxy,NULL
10.36.10,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|battlefield,NULL
10.36.10,Τρῳάδι,http://pleiades.stoa.org/places/550944,39.90055031028392,26.331240828799153,region,Troas,regional,NULL
10.37.1,ἄγαλμα,http://arachne.dainst.org/entity/3587077,38.38333,22.63333,NULL,"Cult image: Artemis (over-life-size)  Antikyra (Paus. 10.37.1)",object|agalma|Artemis|Paus,"Agalma of Artemis holding torch, with quiver and dog, by Praxiteles near Antikyra"
10.37.2,Ἀντικύρας,http://pleiades.stoa.org/places/540642,38.375439,22.626059,"settlement,port","Antikyra, Antikyra|Antikyra",built|polis,NULL
10.37.2,Ἀντικύρας,http://pleiades.stoa.org/places/540642,38.375439,22.626059,"settlement,port","Antikyra, Antikyra|Antikyra",built|polis,NULL
10.37.2,Ἀντικύρας,http://pleiades.stoa.org/places/540642,38.375439,22.626059,"settlement,port","Antikyra, Antikyra|Antikyra",built|polis,NULL
10.37.2,Βοιωτίας,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,regional,NULL
10.37.2,Βούλιδος,http://topostext.org/place/383228PBou,38.28,22.81,NULL,"Boulis (Boeotia)",NULL,NULL
10.37.2,Βοῦλιν,http://dare.ht.lu.se/places/29316,38.276455,22.802911,settlement,"Boulis, Zalitza|Boulis",built|polis,NULL
10.37.2,Βοῦλιν,http://dare.ht.lu.se/places/29316,38.276455,22.802911,settlement,"Boulis, Zalitza|Boulis",built|polis|Paus,NULL
10.37.2,Βούλιοι,http://dare.ht.lu.se/places/29316,38.276455,22.802911,settlement,"Boulis, Zalitza|Boulis",historical|Boulians|proxy,NULL
10.37.2,Δωρίδι,http://pleiades.stoa.org/places/540740,38.75,22.25,unknown,Doris,regional,NULL
10.37.2,Θίσβης,http://dare.ht.lu.se/places/21968,38.259722,22.96835,"church,settlement","Thisbai, Kakosi|Thisbe",built|polis,NULL
10.37.2,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.37.2,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.37.2,Φωκίδι,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional,NULL
10.37.3,ἀγάλματα,http://arachne.dainst.org/entity/3587078,38.28,22.81,NULL,"Cult image: Artemis  Boulis (Paus. 10.37.3)",object|agalma|Artemis|Paus,"Wooden agalma of Artemis at Boulis"
10.37.3,Ἀντικύρας,http://pleiades.stoa.org/places/540642,38.375439,22.626059,"settlement,port","Antikyra, Antikyra|Antikyra",built|polis,NULL
10.37.3,Βούλιδι,http://dare.ht.lu.se/places/29316,38.276455,22.802911,settlement,"Boulis, Zalitza|Boulis",built|polis,NULL
10.37.3,Βούλιοι,http://dare.ht.lu.se/places/29316,38.276455,22.802911,settlement,"Boulis, Zalitza|Boulis",historical|Boulians|proxy,NULL
10.37.3,Βουλίοις,http://dare.ht.lu.se/places/29316,38.276455,22.802911,settlement,"Boulis, Zalitza|Boulis",historical|Boulians|proxy,NULL
10.37.3,Βοῦλις,http://dare.ht.lu.se/places/29316,38.276455,22.802911,settlement,"Boulis, Zalitza|Boulis",built|polis,NULL
10.37.3,εἰργασμένα,http://arachne.dainst.org/entity/3587079,38.28,22.81,NULL,"Cult image: Dionysos  Boulis (Paus. 10.37.3)",object|agalma|Dionysos,NULL
10.37.3,"Λέχαιον τὸ Κορινθίων",http://dare.ht.lu.se/places/21933,37.93277,22.88807,"church,settlement,port","Lechaion, Lechaio|Lechaion",built|harbor,NULL
10.37.4,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.37.4,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.37.4,ἱππόδρομός,http://topostext.org/place/384224BHip,38.446,22.43,NULL,"Hippodrome of Delphi (Phokis)",built|hippodromos|Paus,"in plain below Delphi"
10.37.4,Κίρραν,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",built|epineion,NULL
10.37.4,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
10.37.5,Κίρρᾳ,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",built|epineion,NULL
10.37.5,Κίρραν,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",built|epineion,NULL
10.37.5,Κίρρας,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",built|epineion,NULL
10.37.5,Κρῖσαν,http://dare.ht.lu.se/places/23293,38.4753859,22.468944599999986,settlement,"Krisa, Chrisso|Krisa",built,"for Pausanias the ancient name of Kirra?"
10.37.6,Ἀθηνῶν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
10.37.6,Κιρραίαν,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",regional|territory,"consecrated to Apollo, made his temenos to adjoin the sea"
10.37.6,Κιρραίους,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",historical|Kirraians|proxy,NULL
10.37.6,Σικυωνίων,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",historical|Sikyonians|proxy,NULL
10.37.7,Κιρραῖοι,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",historical|Kirraians|proxy,NULL
10.37.7,Κιρραίους,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",historical|Kirraians|proxy,NULL
10.37.7,Πλεῖστον,http://topostext.org/place/385225WPle,38.4672,22.4775,NULL,"Pleistos river (Phokis)",physical|potamos,NULL
10.37.7,Πλείστου,http://topostext.org/place/385225WPle,38.4672,22.4775,NULL,"Pleistos river (Phokis)",physical|potamos,NULL
10.37.8,ἀγάλματα,http://arachne.dainst.org/entity/3888432,38.430405,22.447983,NULL,"Cult images: Apollon, Artemis and Leto  Kirra (Paus. 10.37.8)",object|agalma|Apollo,"Agalmata in temple at Kirra"
10.37.8,Ἀπόλλωνος,http://arachne.dainst.org/entity/3888281,38.430405,22.447983,NULL,"Apollo in group with Artemis and Leto  Kirra (Paus. 10.37.8)",object|agalma|Apollo,"In temple at Kirra"
10.37.8,Ἀρτέμιδος,http://arachne.dainst.org/entity/3888282,38.430405,22.447983,NULL,"Artemis in group with Apollo and Leto  Kirra (Paus. 10.37.8)",object|agalma|Artemis|god|Q39503,"in temple at Kirra"
10.37.8,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.37.8,"ἐργασίας Ἀττικῆς",http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region,Attica,attribute|ergasia|proxy,"Attic worksmanship of agalmata in Kirra"
10.37.8,"ἡ δὲ",http://arachne.dainst.org/entity/3587080,38.430405,22.447983,NULL,"Cult image: Adrasteia  Kirra (Paus. 10.37.8)",object|agalma|Adrasteia,NULL
10.37.8,Κίρρα,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",built|epineion,NULL
10.37.8,Κιρραίων,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",historical|Kirraians|proxy,NULL
10.37.8,Λητοῦς,http://arachne.dainst.org/entity/3888283,38.430405,22.447983,NULL,"Leto in group with Apollo and Artemis  Kirra (Paus. 10.37.8)",object|agalma|Leto,"in temple at Kirra"
10.38.1,"γῆ ἡ Λοκρῶν τῶν καλουμένων Ὀζολῶν",http://pleiades.stoa.org/places/540919,38.25,21.75,unknown,"Locris Ozolia","regional|gê|Ozolian Lokrians|proxy",NULL
10.38.1,Κίρραν,http://dare.ht.lu.se/places/29378,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",built|epineion,NULL
10.38.1,Λοκρῶν,http://pleiades.stoa.org/places/540919,38.25,21.75,unknown,"Locris Ozolia",regional|Locrians,NULL
10.38.1,Φωκίδι,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional,NULL
10.38.2,Εὐήνῳ,http://pleiades.stoa.org/places/540780,38.3288971,21.5193991,river,"Euenos (river)",physical|potamos,NULL
10.38.4,Αἰτωλούς,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region,Aetolia,regional|Aetolians|proxy,NULL
10.38.4,Ἄμφισσα,http://dare.ht.lu.se/places/22818,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia",built|polis|Paus,NULL
10.38.4,Ἄμφισσαν,http://dare.ht.lu.se/places/22818,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia",built|polis,NULL
10.38.4,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.38.4,Λοκρῶν,http://pleiades.stoa.org/places/540919,38.25,21.75,unknown,"Locris Ozolia",regional|Locrians,NULL
10.38.4,Λοκρῶν,http://pleiades.stoa.org/places/540919,38.25,21.75,unknown,"Locris Ozolia",regional|Locrians,NULL
10.38.4,Νικοπόλεως,http://dare.ht.lu.se/places/21991,39.023389,20.735953,"villa,architecturalcomplex,theatre,city-wall,settlement","Nikopolis/Nicopolis, Palaio Préveza, Nikopoli|Nicopolis",built|polis,NULL
10.38.4,Ὀζολῶν,http://pleiades.stoa.org/places/540919,38.25,21.75,unknown,"Locris Ozolia","historical|Ozolian Lokrians|proxy",NULL
10.38.4,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
10.38.5,"ἄγαλμα ὀρθὸν",http://arachne.dainst.org/entity/3587081,38.525,22.37306,NULL,"Cult image: Athena  Amfissa (Paus. 10.38.5)",object|agalma|Athena|Paus,"bronze agalma in temple of Athena, acropolis of Amphissa, brought from Ilion by Thoas"
10.38.5,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|battlefield,NULL
10.38.5,Τροίας,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|battlefield,NULL
10.38.6,"ἐν δὲ Ἀρτέμιδος τῆς Ἐφεσίας",http://dare.ht.lu.se/places/22847,37.9498235,27.363816,NULL,"Artemis, Temple of Artemis, Selçuk","built|hieron|Artemis Ephesia|opsis",NULL
10.38.6,Ἐφέσιοι,http://dare.ht.lu.se/places/21155,37.941944,27.339722,"theatre,settlement,temple-2,architecturalcomplex","Ephesos/Ephesus/Arsinoeia/Arsinoe, Efes, Selçuk|Ephesus/Arsinoe(ia)",historical|Ephesians|proxy,NULL
10.38.6,Νύκτα,http://arachne.dainst.org/entity/3587082,37.95137,27.36849,NULL,"Statue: Nyx  Selçuk (Paus. 10.38.6-7)",object|eikôn|Nux|opsis,"On the stone parapet of the building with paintings at Ephesian Artemis sanctuary"
10.38.6,Σαμίους,http://dare.ht.lu.se/places/21194,37.73,26.84,"island,sanctuary,settlement,temple-2","Samos Ins./Samus Ins., Samos|Samos, Samos|Heraion, Heraion|Heraion|Samos|Samos (island)",historical|Samians|proxy,NULL
10.38.7,ἄγαλμα,http://arachne.dainst.org/entity/3587081,38.525,22.37306,NULL,"Cult image: Athena  Amfissa (Paus. 10.38.5)",object|agalma|Athena,NULL
10.38.7,Ἀμφισσεῖς,http://dare.ht.lu.se/places/22818,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia",historical|Amphissans|proxy,NULL
10.38.7,Ἀμφίσσῃ,http://topostext.org/place/385224PAmp,38.53,22.374,NULL,"Amphissa (Phokis)",built,NULL
10.38.8,Ἀμφίσσης,http://topostext.org/place/385224PAmp,38.53,22.374,NULL,"Amphissa (Phokis)",built|polis,NULL
10.38.8,Ἀμφίσσης,http://topostext.org/place/385224PAmp,38.53,22.374,NULL,"Amphissa (Phokis)",built|polis,NULL
10.38.8,Λοκρῶν,http://pleiades.stoa.org/places/540919,38.25,21.75,unknown,"Locris Ozolia",regional|Locrians,NULL
10.38.8,Μυᾶνες,http://topostext.org/place/385224PMya,38.4802,22.3557,NULL,"Myonia/Myania (Phokis)",historical|Myanes|proxy,NULL
10.38.8,Μυονία,http://topostext.org/place/385224PMya,38.4802,22.3557,NULL,"Myonia/Myania (Phokis)",built|polisma|Paus,NULL
10.38.8,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
10.38.9,ἄγαλμα,http://arachne.dainst.org/entity/3587083,38.345,22.1976,NULL,"Cult image: Artemis  Oianthe (Paus. 10.38.9)",object|agalma|Artemis|Paus,"at grove/temple above Oiantheia"
10.38.9,Ἀμφίσσης,http://topostext.org/place/385224PAmp,38.53,22.374,NULL,"Amphissa (Phokis)",built|polis,NULL
10.38.9,Ἀμφίσσης,http://topostext.org/place/385224PAmp,38.53,22.374,NULL,"Amphissa (Phokis)",built|polis,NULL
10.38.9,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",regional|Achaians|proxy,NULL
10.38.9,"γραφαὶ δὲ ἐπὶ τῶν τοίχων",http://arachne.dainst.org/entity/3587084,38.345,22.1976,NULL,"Painting: faded paintings  Oianthe (Paus. 10.38.9)",object|graphê,"Faded wall-paintings in temple of Artemis"
10.38.9,θαλάσσης,http://pleiades.stoa.org/places/570181,38.175407050000004,22.395744800000003,water-open,"Corinthiacus Sinus",thalassa,NULL
10.38.9,Ναύπακτος,http://dare.ht.lu.se/places/22826,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia",built|polis,NULL
10.38.9,Οἰάνθεια,http://topostext.org/place/383222UOia,38.345,22.1976,NULL,"Oiantheia/Euantheia (Phokis)",built|polis|Paus,"On the sea, bordering Naupaktos"
10.38.9,Οἰανθείᾳ,http://dare.ht.lu.se/places/22827,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia",built|polis,NULL
10.38.9,Πατρέων,http://dare.ht.lu.se/places/21942,38.243265,21.738518,settlement,"Patrae/Patrai, Patras|Patra(e)",historical|Patrans|proxy,NULL
10.38.10,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
10.38.10,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
10.38.10,"Αἰγὸς ποταμοῖς",http://dare.ht.lu.se/places/32292,40.35074,26.61011,settlement,"Aigospotamos, Cumalı?|Aigospotamos","Q866862|battlefield|tx:405 BCE",NULL
10.38.10,Δωριεῖς,http://pleiades.stoa.org/places/540740,38.75,22.25,unknown,Doris,regional|Dorians|proxy,NULL
10.38.10,Ἰθώμην,http://dare.ht.lu.se/places/43552,37.1857343,21.9249021,mountain,"Ithome Mons, Ithome|Ithome M.",physical|oros,NULL
10.38.10,Λακεδαίμονι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
10.38.10,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
