BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
5.18.7,Γονούσσης,http://topostext.org/place/379226FGon,37.9313,22.6252,NULL,"Gonousa fort (Korinthia)",built|settlement,NULL
5.18.7,Κορινθίοις,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
5.18.7,Κορίνθιός,http://topostext.org/place/379229PKor,37.9054,22.8802,NULL,"Corinth/Korinthos (Korinthia)",proxy|male,NULL
5.18.7,Σικυῶνος,http://topostext.org/place/380227PSik,37.9834,22.7145,NULL,"Sikyon (Korinthia)",built|polis,NULL
5.18.8,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|sanctuary|Delphi,NULL
5.19.1,λάρνακι,http://arachne.dainst.org/entity/4030708,37.638904,21.629936,NULL,"chest of Kypselos  Heraion (Paus. 5.17.5-11; Paus. 5.18.1-8; Paus. 5.19.1-9)",object|larnax,NULL
5.19.1,τέταρτα,http://arachne.dainst.org/entity/4030726,37.638904,21.629936,NULL,"Relief jewelry of the chest of Kypselos  Heraion (Paus. 5.17.5-11; Paus. 5.18.1-8; Paus. 5.19.1-9)",NULL,"Fourth field on chest of Kypselos"
5.19.2,γράψας,http://arachne.dainst.org/entity/3586474,37.95137,27.36849,NULL,"Painting: Eris, battle of the ships: Patroklos, women  Selçuk (Paus. 5.19.2; Paus. 10.26.5-6)",graphê,"Painting of battle at the ships of the Greek by Calliphon of Samos"
5.19.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|proxy|Greeks,NULL
5.19.2,ἱερῷ,http://dare.ht.lu.se/places/22847,37.9498235,27.363816,NULL,"Artemis, Temple of Artemis, Selçuk","built|hieron|Artemis Ephesia",NULL
5.19.2,Σάμιος,http://dare.ht.lu.se/places/41142,37.73,26.84,"island,sanctuary,settlement,temple-2","Samos Ins./Samus Ins., Samos|Samos, Samos|Heraion, Heraion|Heraion|Samos|Samos (island)",physical|island|Samian|proxy,NULL
5.19.3,Ἀθάναθεν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",NULL,NULL
5.19.5,Λοκρὸς,http://topostext.org/place/386231ROpu,38.6,23.1,NULL,"Lokris Opuntia region (Phthiotis)",proxy|male,NULL
5.19.10,Δῆλον,http://dare.ht.lu.se/places/41356,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza","Delos, Delos|Apollo, Apollo, Delos|Delos Ins., Delos|Sanctuary of Apollo on Delos|Delos (settlement)|Delos (island)",built|hieron,NULL
5.19.10,Κορίνθιον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|male|proxy,NULL
5.20.1,ἐνταῦθα,http://dare.ht.lu.se/places/41878,37.638889,21.629722,NULL,"Temple of Hera, Olympia","built|naoos|Olympian Hera",NULL
5.20.1,Ἠλεῖοι,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
5.20.2,Ἡρακλείας,http://dare.ht.lu.se/places/21473,37.49759,27.52707,settlement,"Herakleia/Heraclea ad Latmum/Pleistarcheia, Kapıkırı|Heraclea ad Latmum/Pleistarcheia",built|polis,NULL
5.20.2,Πάριον,http://dare.ht.lu.se/places/41422,37.03613,25.19093,island,"Paros Ins., Paros|Paros (island)",historical|male|sculptor|Colotes,"Colotes of Heracleia or of Paros"
5.20.4,Ἄλτεως,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",built|alsos|Altis,NULL
5.20.4,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.20.4,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.20.4,Ἡραίου,http://dare.ht.lu.se/places/41878,37.638889,21.629722,NULL,"Temple of Hera, Olympia","built|naos|Olympian Hera",NULL
5.20.4,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
5.20.5,Ἄλτεως,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",built|alsos|Altis,NULL
5.20.5,Ἠλεῖοι,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
5.20.6,Ἠλεῖοι,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
5.20.6,"ἱερὸν τοῦ Διὸς",http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia","built|hieron|Olympian Zeus",NULL
5.20.8,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",proxy|Romans|historical,NULL
5.20.9,Ἄλτεως,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",built|alsos|Altis,NULL
5.20.9,"ἀνδριάντες Ῥωμαίων",http://arachne.dainst.org/entity/3652694,37.638043,21.630599,NULL,"Statues: Roman Caesar (politician)  Olympia (Paus. 5.20.9)",object|andrias,"plural - statues of Roman emperors in Metroon at Olympia"
5.20.9,δοκοῖς,http://topostext.org/place/376216BOPl,37.63871,21.62933,NULL,"Philippeion (Olympia)",architecture|dokos,"roof pillars of the Philippeion"
5.20.9,κορυφῇ,http://topostext.org/place/376216BOPl,37.63871,21.62933,NULL,"Philippeion (Olympia)",architecture|koryphê,NULL
5.20.9,μήκων,http://topostext.org/place/376216BOPl,37.63871,21.62933,NULL,"Philippeion (Olympia)","built|arch sculpture|mêkôn","bronze poppy on roof of the Philippeion that binds beams together"
5.20.9,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
5.20.9,Φιλιππεῖον,http://topostext.org/place/376216BOPl,37.63871,21.62933,NULL,"Philippeion (Olympia)",built|oikêma|Philippeion|Paus,NULL
5.20.10,Ἀλέξανδρος,http://arachne.dainst.org/entity/3888156,37.638043,21.630599,NULL,"Statue: King Alexander (politician)  Olympia (Paus. 5.20.10)",object|andrias|Alexander|Q8409,chryselephantine
5.20.10,Ἀμύντας,http://arachne.dainst.org/entity/3888157,37.638043,21.630599,NULL,"Statue: King Amyntas (politician)  Olympia (Paus. 5.20.10)",object|andrias|Amyntas|Q313907,chryselephantine
5.20.10,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
5.20.10,ἔξοδον,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",exodos,"exit of the Altis"
5.20.10,Εὐρυδίκης,http://arachne.dainst.org/entity/3586473,37.638043,21.630599,NULL,"Statue: Eurydike  Olympia (Paus. 5.17.4; Paus. 5.20.10 (?))",object|eikôn|Eurydice|Q458544,NULL
5.20.10,Ὀλυμπιάδος,http://arachne.dainst.org/entity/4025285,37.638043,21.630599,NULL,"Statue: Olympias  Olympia (Paus. 5.17.4; Paus. 5.20.10 (?))",object|eikôn|Olympias,NULL
5.20.10,πρυτανεῖον,http://topostext.org/place/376216BOPr,37.63923,21.62932,NULL,"Prytaneion (Olympia)",built|prytaneion,NULL
5.20.10,"τοῦτο τὸ οἴκημα",http://topostext.org/place/376216BOPl,37.63871,21.62933,NULL,"Philippeion (Olympia)",built|oikêma|Philippeion,NULL
5.20.10,Φίλιππός,http://arachne.dainst.org/entity/3888155,37.638043,21.630599,NULL,"Statue: King Philip II. (politician)  Olympia (Paus. 5.20.10)",object|andrias|Philippos|Q130650,chryselephantine
5.20.10,Χαιρωνείᾳ,http://dare.ht.lu.se/places/22857,38.493361,22.840365,settlement,"Chaironeia/Cheronia, Kapraina|Chaeronea","Chaeroneia battle",NULL
5.21.1,Ἀθήνῃσιν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
5.21.1,ἀκροπόλει,http://topostext.org/place/380237SAkr,37.9717,23.7257,NULL,"Athenian Acropolis (Athens)",built|sanctuary,NULL
5.21.1,Ἄλτει,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",built|alsos|Altis,NULL
5.21.2,ἀγάλματα,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",object|agalma|plural|Zanes,NULL
5.21.2,Ζᾶνες,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",object|agalma|plural,NULL
5.21.2,ὄρους,http://topostext.org/place/368228LKro,37.641,21.631,NULL,"Kronios (Eleia)",physical|oros,"Mount Kronios at Olympia"
5.21.2,στάδιον,http://topostext.org/place/376216BOSt,37.63924,21.63333,NULL,"Stadium (Olympia)",built|stadion|Paus,NULL
5.21.3,Ἁλικαρνασσέα,http://dare.ht.lu.se/places/21187,37.037864,27.424112,"settlement,tomb,architecturalcomplex,port","Mausoleum at Halicarnassus, Bodrum|Halikarnassos/Halicarnassus, Bodrum|Halicarnassus/Halikarnassos",proxy,NULL
5.21.3,Ἀρκάδα,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,proxy,NULL
5.21.3,ἓξ,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",object|Zanes|1st-6th,"First 6 Zanes in Olympia"
5.21.3,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.21.3,Θεσσαλὸς,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,male|proxy,NULL
5.21.3,Κυζικηνόν,http://dare.ht.lu.se/places/21425,40.389806,27.874127,"amphitheatre,settlement","Cyzicus/Kyzikos, Belkiz Kale|Cyzicus",proxy,NULL
5.21.3,Σικυωνίου,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|polis,NULL
5.21.4,ἀγαλμάτων,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",object|Zanes,NULL
5.21.4,δευτέρῳ,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|2nd,"Inscription on the 2nd Zane"
5.21.4,ἐλεγεῖά,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|plural,"inscriptions on the 1,st, 2nd, 5th and 6th Zanes"
5.21.4,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.21.4,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.21.4,πέμπτῳ,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|5th,"Inscription on the 5th Zane"
5.21.4,πρῶτον,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|1st,"inscription on the 1st Zane"
5.21.4,τέταρτον,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",object|Zanes|4th,"4th Zane"
5.21.4,τρίτον,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",object|Zanes|3rd,"3rd Zane"
5.21.4,ὑπολοίπῳ,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|6th,"Inscription on the 6th Zane"
5.21.5,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
5.21.5,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
5.21.5,Ἀθηναῖον,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",proxy,NULL
5.21.5,Δελφοῖς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
5.21.5,Ἠλείοις,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",regional|Eleans|proxy,NULL
5.21.5,Ἠλείους,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
5.21.5,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.21.5,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.21.6,ἀγάλματα,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",object|agalma|Zanes|plural,"6 Zanes paid with the fine paid by the Athenians because Callipus of Athens bribed the other competitors at the Pentathlon."
5.21.6,δευτέρῳ,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|2nd,"Inscription on the 2st Zane paid with fine of the Athenians for the cheating of Callipus"
5.21.6,Ἠλείοις,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",regional|Eleans|proxy,NULL
5.21.6,Ἠλείους,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
5.21.6,πρῶτον,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|1st,"Inscription on the 1st Zane paid with fine of the Athenians for the cheating of Callipus"
5.21.6,τρίτῳ,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|3rd,"Inscription on the 3rd Zane paid with fine of the Athenians for the cheating of Callipus"
5.21.7,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
5.21.7,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|sanctuary|Delphi|END,NULL
5.21.7,ἕκτῳ,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|6th,"Inscription on the 6th Zane paid with fine of the Athenians for the cheating of Callipus"
5.21.7,πέμπτῳ,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|5th,"Inscription on the 5th Zane paid with fine of the Athenians for the cheating of Callipus"
5.21.7,τέταρτον,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|elegeion|4th,"Inscription on the 4st Zane paid with fine of the Athenians for the cheating of Callipus"
5.21.8,ἀγάλματα,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",object|agalma|Zanes,"13th and 14th Zanes, paid from a fine imposed to wrestlers"
5.21.8,ἐπιγράμματα,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|epigramma,"inscriptions on the 2 Zanes paid with fines imposed to wrestlers"
5.21.8,ἕτερον,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|epigramma|2nd,"inscription on the 14th Zane (2nd of 2 for fines to wrestlers)"
5.21.8,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.21.8,πρῶτον,http://arachne.dainst.org/entity/3888357,37.638043,21.630599,NULL,"Sog. Zanes-Statues: Zeus  Olympia (Paus. 5.21.2-4)",inscription|epigramma|1st,"inscription on the 13th Zane (1st of 2 for fines to wrestlers)"
5.21.8,Ῥόδιοι,http://topostext.org/place/364282SRho,36.44,28.211,NULL,"Rhodes acropolis (Rhodes)",historical|Rhodians|proxy,NULL
5.21.9,Αἰγυπτίων,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)",historical|Egyptians|proxy,NULL
5.21.9,Ἀλεξανδρέα,http://dare.ht.lu.se/places/15898,31.195371,29.904133,"cemetery,temple-2,architecturalcomplex,theatre,port,settlement","Alexandria, Alexandria|Alexandria",proxy,NULL
5.21.9,Ἀλεξανδρείας,http://dare.ht.lu.se/places/15898,31.195371,29.904133,"cemetery,temple-2,architecturalcomplex,theatre,port,settlement","Alexandria, Alexandria|Alexandria",built|polis,NULL
5.21.9,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.21.9,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.21.9,Κανωβικῷ,http://pleiades.stoa.org/places/727137,19.211408766666665,30.567329633333333,mouth,"Kanobikon Stoma",physical|stoma|Nile,NULL
5.21.9,Νείλου,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river,"Nilus (river)",physical|potamos,NULL
5.21.9,Ῥακῶτιν,http://dare.ht.lu.se/places/15898,31.195371,29.904133,"cemetery,temple-2,architecturalcomplex,theatre,port,settlement","Alexandria, Alexandria|Alexandria",built|polisma,"town Racotis on top of which Alexandria was built"
5.21.9,Ῥόδιον,http://topostext.org/place/364282SRho,36.44,28.211,NULL,"Rhodes acropolis (Rhodes)",proxy,NULL
5.21.10,Αἰγαίου,http://topostext.org/place/381253WAeg,38.1,25.3,NULL,"Aegean Sea (Hellas)",physical|sea,NULL
5.21.10,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|proxy|Greeks,NULL
5.21.10,Ἤλιδος,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",built|settlement,NULL
5.21.10,Κιλίκων,http://pleiades.stoa.org/places/658440,36.25,33.25,region,Cilicia,proxy|Cilicians|historical,NULL
5.21.10,Ληθαίῳ,http://pleiades.stoa.org/places/599765,37.75,27.25,river,"Lethaios (river)",physical|river,NULL
5.21.10,Μαγνήτων,http://dare.ht.lu.se/places/21173,37.8507,27.52785,settlement,"Magnesia ad Maeandrum/Leukophrys, Tekin|Magnesia ad Sipylum, Manisa|Magnesia ad Maeandrum/Leukophrys|Magnesia ad Sipylum",built|polis,NULL
5.21.10,Ῥόδιός,http://topostext.org/place/364282SRho,36.44,28.211,NULL,"Rhodes acropolis (Rhodes)",proxy,NULL
5.21.10,Στρατονικεὺς,http://dare.ht.lu.se/places/21197,39.142114,27.801765,settlement,"Stratonicaea/Stratonikeia/Stratonice/Hadrianopolis, Siledik|Stratonikeia, Eskihisar|Stratonicaea/Hadrianopolis|Stratonikeia",proxy,NULL
5.21.10,Χρυσαορίς,http://dare.ht.lu.se/places/28946,37.342419,28.09667,settlement,"Chrysaoris, Şahinler?|Chrysaoris",built|polis,NULL
5.21.10,χώρα,http://pleiades.stoa.org/places/599574,37.342419,28.09667,settlement,"Chrysaoris, Şahinler?|Chrysaoris",built|chōra,NULL
5.21.11,Αἰγέας,http://pleiades.stoa.org/places/658368,36.769676,35.789487,"settlement,port","Aigaiai/Aigai/Aegeae, Yumurtalık|Aigai(ai)/Aegeae",built|settlement,NULL
5.21.11,Πρυμνησσοῦ,http://dare.ht.lu.se/places/21262,38.6981943,30.569641600000068,settlement,"Prymnessos, Sülün, Afyonkarahisar|Prymnessos",built|settlement,NULL
5.21.11,Φρυγῶν,http://pleiades.stoa.org/places/609502,38.75,29.75,region,Phrygia,historical|Phrygians|proxy,NULL
5.21.12,Αἰγυπτίων,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)",historical|Egyptians|proxy,NULL
5.21.12,Ἀλεξανδρεὺς,http://dare.ht.lu.se/places/15898,31.195371,29.904133,"cemetery,temple-2,architecturalcomplex,theatre,port,settlement","Alexandria, Alexandria|Alexandria",proxy,NULL
5.21.12,Ἀλεξανδρεῦσίν,http://dare.ht.lu.se/places/15898,31.195371,29.904133,"cemetery,temple-2,architecturalcomplex,theatre,port,settlement","Alexandria, Alexandria|Alexandria",historical|Alexandrians|proxy,NULL
5.21.12,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.21.12,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
