BookID,Place,Links,Lat,Lon,Type,Description
7.12.3,Μεγαλοπολίτῃ,http://pleiades.stoa.org/places/570467,37.414256,22.126238,settlement," - "
7.12.3,Ὠρωποῦ,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - "
7.12.4,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.12.4,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.12.4,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.12.4,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.12.4,Σπάρτης,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.12.5,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.12.5,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.12.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.12.5,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.12.5,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.12.5,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.12.5,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.12.6,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.12.6,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.12.6,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.12.6,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.12.6,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.12.6,Σπάρτῃ,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.12.7,Λακεδαίμονος,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.12.7,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.12.7,Ῥώμην,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.12.7,Σπάρτῃ,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.12.8,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.12.8,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.12.8,Ῥώμην,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.12.8,Σπάρτης,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.12.8,Σπαρτιατῶν,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.12.9,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.12.9,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.12.9,Λακεδαιμόνιοί,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.12.9,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.12.9,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.12.9,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.12.9,Ῥώμης,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.13.1,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.13.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.13.1,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.13.1,Μακεδονίᾳ,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
7.13.1,Μακεδονίαν,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
7.13.1,Ῥωμαίοις,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.13.1,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.13.1,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.13.2,Ἀσίαν,http://pleiades.stoa.org/places/981509,37.5,27.5,province," - "
7.13.2,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.13.2,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.13.2,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.13.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.13.2,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.13.3,Ἀσίαν,http://pleiades.stoa.org/places/981509,37.5,27.5,province," - "
7.13.3,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.13.3,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.13.3,Λακεδαίμονα,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.13.3,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.13.3,πόλιν.,http://dare.ht.lu.se/places/29009,37.59716,27.42788,settlement," - "
7.13.4,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.13.4,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.13.4,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.13.4,Σπάρτης,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.13.5,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.13.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.13.5,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.13.5,Πελοποννήσου,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
7.13.5,Ῥώμης,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.13.6,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.13.6,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.13.6,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.13.6,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.13.6,Σπάρτης,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.13.7,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.13.7,Ἴασον,http://pleiades.stoa.org/places/570335,37.332128,22.416759,settlement," - polismaIasos town on border between Achaeans and Laconia"
7.13.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.13.7,Λακωνικῆς,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.13.8,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.13.8,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.13.8,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.13.8,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.14.1,Ἄργος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
7.14.1,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
7.14.1,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.14.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.14.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.14.1,Ἡράκλειαν,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement," - "
7.14.1,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort"," - "
7.14.1,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.14.1,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.14.1,Οἴτῃ,http://pleiades.stoa.org/places/540968,38.7922475,22.2564576,mountain," - "
7.14.1,Ὀρχομενίους,http://pleiades.stoa.org/places/570535,37.724716,22.31536,settlement," - "
7.14.1,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.1,Ῥώμης,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.2,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.14.2,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.14.2,Κορίνθῳ,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort"," - "
7.14.2,Λακεδαιμόνιον,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.14.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.2,Σπαρτιάτας,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.14.3,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.14.3,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.14.3,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.14.3,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.14.3,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.3,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.3,Ῥώμην,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.4,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
7.14.4,Ἀχαιούς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.14.4,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.14.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.14.4,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.4,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.4,Τεγέᾳ,http://pleiades.stoa.org/places/570707,37.464,22.429,"theatre,church,settlement"," - "
7.14.5,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.14.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.14.5,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort"," - "
7.14.5,Ῥωμαίοις,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.5,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.5,Ῥώμην,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.14.5,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
7.14.6,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.14.6,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
7.14.6,Θήβαις,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
7.14.7,Ἀμφισσεῦσι,http://pleiades.stoa.org/places/540630,38.41224,22.315807,"city-wall,settlement"," - "
7.14.7,Ἀμφισσέων,http://pleiades.stoa.org/places/540630,38.41224,22.315807,"city-wall,settlement"," - "
7.14.7,Εὐβοεῦσιν,http://pleiades.stoa.org/places/540775,38.53,23.87,island," - "
7.14.7,Εὐβοέων,http://dare.ht.lu.se/places/41413,38.53,23.87,island," - "
7.14.7,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
7.14.7,Φωκεῦσιν,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
7.14.7,Φωκίδα,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
7.15.1,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.15.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.15.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.15.1,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.15.2,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.15.2,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.15.2,Ἡράκλειαν,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement," - "
7.15.2,Θεσσαλίας,http://pleiades.stoa.org/places/1332,39.6,22.2,region," - "
7.15.2,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.15.2,Λαμιακὸν,http://pleiades.stoa.org/places/540902,38.9046,22.43516,settlement," - "
7.15.2,Μακεδονίας,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
7.15.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.15.3,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.15.3,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.15.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.15.3,Ἡρακλείας,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement," - "
7.15.3,Θερμοπυλῶν,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - "
7.15.3,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.15.3,Λοκρῶν,http://pleiades.stoa.org/places/540918,38.75,22.75,region," - "
7.15.3,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.15.3,Σκάρφειαν,http://pleiades.stoa.org/places/541103,38.81072,22.68341970000006,settlement," - "
7.15.3,Σπερχειόν,http://pleiades.stoa.org/places/541112,38.75,22.25,river," - "
7.15.4,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.15.4,Οἴτῃ,http://pleiades.stoa.org/places/540968,38.7922475,22.2564576,mountain," - "
7.15.4,Σκαρφείας,http://pleiades.stoa.org/places/541103,38.81072,22.68341970000006,settlement," - "
7.15.5,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
7.15.5,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
7.15.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.15.5,Ἐλατείας,http://pleiades.stoa.org/places/540755,38.645635,22.782061,"settlement-modern,settlement"," - "
7.15.5,Φωκεῦσιν,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
7.15.5,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
7.15.6,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
7.15.6,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.15.6,Ἑλληνικῶν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.15.6,Μακεδόνων,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
7.15.6,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
7.15.6,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.15.6,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.15.6,Χαιρωνείᾳ,http://dare.ht.lu.se/places/22857,38.493361,22.840365,settlement," - "
7.15.6,Χαιρώνειαν,http://pleiades.stoa.org/places/540701,38.493361,22.840365,settlement," - "
7.15.7,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.15.7,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
7.15.7,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.15.7,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.15.7,Μαραθῶνι,http://pleiades.stoa.org/places/580021,38.1465515,23.970146,settlement," - "
7.15.8,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.15.8,Μέγαρα,http://dare.ht.lu.se/places/21301,37.2038,15.18273,"region,settlement"," - "
7.15.8,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.15.9,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
7.15.9,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.15.9,Βοιωτίαν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
7.15.9,Ἡράκλειάν,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement," - "
7.15.9,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
7.15.9,Θήβας,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
7.15.9,Σκάρφειαν,http://pleiades.stoa.org/places/541103,38.81072,22.68341970000006,settlement," - "
7.15.9,Χαιρώνειαν,http://pleiades.stoa.org/places/540701,38.493361,22.840365,settlement," - "
7.15.10,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.15.10,Θηβαίων,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
7.15.10,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort"," - "
7.15.10,Μεγάρων,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL," - "
7.15.10,στρατός,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL," - "
7.15.11,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.15.11,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.15.11,ἰσθμόν,http://pleiades.stoa.org/places/570317,37.9510881,22.9602226,isthmus," - "
7.15.11,Μακεδονίᾳ,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
7.15.11,Μεγαρεῖς,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
7.15.11,Ῥωμαίοις,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.16.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.16.1,ἰσθμῷ,http://pleiades.stoa.org/places/570317,37.9510881,22.9602226,isthmus," - "
7.16.1,Καΐκου,http://pleiades.stoa.org/places/550491,38.9471678,27.0057354,river," - "
7.16.1,Κρῆτες,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
7.16.1,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.16.1,Μακεδονίαν,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
7.16.1,Περγάμου,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
7.16.1,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.16.2,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.16.2,Ἰταλίας,http://pleiades.stoa.org/places/1052,42.5,12.5,region," - historical|Italians|proxyItalian troops"
7.16.2,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.16.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.16.3,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.16.3,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.16.3,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.16.4,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
7.16.4,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.16.4,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.16.4,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.16.4,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort"," - "
7.16.4,Μεγάλης,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
7.16.5,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.16.5,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.16.5,Ἀσινάρῳ,http://pleiades.stoa.org/places/462105,36.75,15.25,river," - "
7.16.5,Κατάνην,http://dare.ht.lu.se/places/16884,37.5024825,15.0878345,"amphitheatre,settlement"," - "
7.16.5,Σικελίᾳ,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island," - "
7.16.5,Συρακούσας,http://pleiades.stoa.org/places/462503,37.05963,15.29382,settlement," - "
7.16.6,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.16.6,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.16.6,Μεγαλοπολίταις,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
7.16.7,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.16.7,Κορινθίων,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort"," - "
7.16.7,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort"," - "
7.16.8,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.16.8,"λάφυρα Κορίνθια",http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
7.16.8,Περγαμηνοῖς,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
7.16.8,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.16.9,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.16.9,Βοιωτοῖς,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
7.16.9,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.16.9,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.16.9,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.16.9,Φωκεῦσιν,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
7.16.10,Ἀθήνῃσιν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
7.16.10,Ἀχαΐας,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.16.10,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
7.16.10,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province," - "
7.16.10,Βοιωτούς,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
7.16.10,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.16.10,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - historical|Greeks|proxythe Greek nation"
7.16.10,"Ἕλληνες,",http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.16.10,Ἑλληνικοῦ,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
7.16.10,Εὐβοεῦσι,http://dare.ht.lu.se/places/41413,38.53,23.87,island," - "
7.16.10,Ἡρακλεώταις,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement," - "
7.16.10,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
7.16.10,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.16.10,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
7.16.10,Σικυώνιος,http://topostext.org/place/380227PSik,37.9834,22.7145,NULL," - "
7.17.1,Ἄργος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
7.17.1,Ἑλλάς,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
